数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-854.01%"", ""营业总收入同比增长率"": ""-19.60%"", ""流动比率"": ""3.18"", ""速动比率"": ""2.52"", ""资产负债率"": ""30.74%""}",2025-05-28,2025-06-01,9.15,9.19,0.0043715846994534235,平
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-854.01%"", ""营业总收入同比增长率"": ""-19.60%"", ""流动比率"": ""3.18"", ""速动比率"": ""2.52"", ""资产负债率"": ""30.74%""}",2025-06-04,2025-06-08,9.19,9.41,0.02393906420021774,涨3
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-854.01%"", ""营业总收入同比增长率"": ""-19.60%"", ""流动比率"": ""3.18"", ""速动比率"": ""2.52"", ""资产负债率"": ""30.74%""}",2025-06-11,2025-06-15,9.41,9.33,-0.008501594048884176,跌1
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-854.01%"", ""营业总收入同比增长率"": ""-19.60%"", ""流动比率"": ""3.18"", ""速动比率"": ""2.52"", ""资产负债率"": ""30.74%""}",2025-06-18,2025-06-22,9.33,9.06,-0.02893890675241151,跌3
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-854.01%"", ""营业总收入同比增长率"": ""-19.60%"", ""流动比率"": ""3.18"", ""速动比率"": ""2.52"", ""资产负债率"": ""30.74%""}",2025-06-25,2025-06-29,9.06,9.54,0.05298013245033095,涨5+
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.18%"", ""营业总收入同比增长率"": ""-9.58%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.27"", ""资产负债率"": ""33.89%""}",2025-07-02,2025-07-06,9.54,9.91,0.038784067085954055,涨4
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.18%"", ""营业总收入同比增长率"": ""-9.58%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.27"", ""资产负债率"": ""33.89%""}",2025-07-09,2025-07-13,9.91,10.08,0.017154389505549927,涨2
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.18%"", ""营业总收入同比增长率"": ""-9.58%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.27"", ""资产负债率"": ""33.89%""}",2025-07-16,2025-07-20,10.08,10.26,0.017857142857142794,涨2
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.18%"", ""营业总收入同比增长率"": ""-9.58%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.27"", ""资产负债率"": ""33.89%""}",2025-07-23,2025-07-27,10.26,10.77,0.04970760233918137,涨5
True,"{""股票代码"": ""301060"", ""股票简称"": ""兰卫医学"", ""总股本"": 400517000.0, ""流通股"": 360166407.0, ""总市值"": 4261500880.0, ""流通市值"": 3832170570.48, ""行业"": ""医疗服务"", ""上市时间"": ""2021-09-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-84.18%"", ""营业总收入同比增长率"": ""-9.58%"", ""流动比率"": ""2.81"", ""速动比率"": ""2.27"", ""资产负债率"": ""33.89%""}",2025-07-30,2025-08-03,10.77,10.81,0.003714020427112441,平
