数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.75%"", ""营业总收入同比增长率"": ""-8.58%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.57%""}",2025-05-28,2025-06-01,24.5,24.31,-0.0077551020408164195,跌1
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.75%"", ""营业总收入同比增长率"": ""-8.58%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.57%""}",2025-06-04,2025-06-08,24.31,24.75,0.018099547511312375,涨2
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.75%"", ""营业总收入同比增长率"": ""-8.58%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.57%""}",2025-06-11,2025-06-15,24.75,23.55,-0.048484848484848464,跌5
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.75%"", ""营业总收入同比增长率"": ""-8.58%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.57%""}",2025-06-18,2025-06-22,23.55,22.77,-0.03312101910828025,跌4
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""42.75%"", ""营业总收入同比增长率"": ""-8.58%"", ""流动比率"": ""2.44"", ""速动比率"": ""1.30"", ""资产负债率"": ""37.57%""}",2025-06-25,2025-06-29,22.77,24.57,0.07905138339920947,涨5+
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.44%"", ""营业总收入同比增长率"": ""-1.59%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.21"", ""资产负债率"": ""38.56%""}",2025-07-02,2025-07-06,24.57,24.65,0.0032560032560031704,平
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.44%"", ""营业总收入同比增长率"": ""-1.59%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.21"", ""资产负债率"": ""38.56%""}",2025-07-09,2025-07-13,24.65,24.99,0.01379310344827589,涨2
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.44%"", ""营业总收入同比增长率"": ""-1.59%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.21"", ""资产负债率"": ""38.56%""}",2025-07-16,2025-07-20,24.99,25.75,0.030412164865946334,涨4
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.44%"", ""营业总收入同比增长率"": ""-1.59%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.21"", ""资产负债率"": ""38.56%""}",2025-07-23,2025-07-27,25.75,25.98,0.008932038834951417,涨1
True,"{""股票代码"": ""301199"", ""股票简称"": ""迈赫股份"", ""总股本"": 186676000.0, ""流通股"": 71701000.0, ""总市值"": 4379418960.0, ""流通市值"": 1682105460.0, ""行业"": ""自动化设备"", ""上市时间"": ""2021-12-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""124.44%"", ""营业总收入同比增长率"": ""-1.59%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.21"", ""资产负债率"": ""38.56%""}",2025-07-30,2025-08-03,25.98,25.33,-0.0250192455735182,跌3
