数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""30.76%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.39"", ""资产负债率"": ""50.35%""}",2026-01-28,2026-02-01,29.6,25.09,-0.1523648648648649,跌5+
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""30.76%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.39"", ""资产负债率"": ""50.35%""}",2026-02-04,2026-02-08,25.09,24.25,-0.03347947389398165,跌4
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""30.76%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.39"", ""资产负债率"": ""50.35%""}",2026-02-11,2026-02-15,24.25,23.71,-0.022268041237113345,跌3
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""30.76%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.39"", ""资产负债率"": ""50.35%""}",2026-02-18,2026-02-22,23.71,,,
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""30.76%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.39"", ""资产负债率"": ""50.35%""}",2026-02-25,2026-03-01,,24.41,,
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""30.76%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.39"", ""资产负债率"": ""50.35%""}",2026-03-04,2026-03-08,24.41,23.16,-0.05120852109791074,跌5+
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""30.76%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.39"", ""资产负债率"": ""50.35%""}",2026-03-11,2026-03-15,23.16,23.3,0.006044905008635526,涨1
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""30.76%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.39"", ""资产负债率"": ""50.35%""}",2026-03-18,2026-03-22,23.3,22.62,-0.029184549356223166,跌3
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""30.76%"", ""营业总收入同比增长率"": ""7.78%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.39"", ""资产负债率"": ""50.35%""}",2026-03-25,2026-03-29,22.62,21.27,-0.05968169761273212,跌5+
True,"{""股票代码"": ""920076"", ""股票简称"": ""国亮新材"", ""总股本"": 83634491.0, ""流通股"": 26308525.0, ""总市值"": 1895157566.06, ""流通市值"": 596151176.5, ""行业"": ""装修建材"", ""上市时间"": ""2026-01-22""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""9.41%"", ""营业总收入同比增长率"": ""22.61%"", ""流动比率"": ""1.95"", ""速动比率"": ""1.55"", ""资产负债率"": ""48.68%""}",2026-04-01,2026-04-05,21.27,19.79,-0.06958157028678891,跌5+
