数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.42%"", ""营业总收入同比增长率"": ""-21.69%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.57"", ""资产负债率"": ""96.10%""}",2025-05-28,2025-06-01,3.69,3.73,0.01084010840108407,涨2
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.42%"", ""营业总收入同比增长率"": ""-21.69%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.57"", ""资产负债率"": ""96.10%""}",2025-06-04,2025-06-08,3.73,3.95,0.05898123324396787,涨5+
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.42%"", ""营业总收入同比增长率"": ""-21.69%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.57"", ""资产负债率"": ""96.10%""}",2025-06-11,2025-06-15,3.95,3.92,-0.0075949367088608,跌1
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.42%"", ""营业总收入同比增长率"": ""-21.69%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.57"", ""资产负债率"": ""96.10%""}",2025-06-18,2025-06-22,3.92,3.76,-0.04081632653061229,跌5
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""111.42%"", ""营业总收入同比增长率"": ""-21.69%"", ""流动比率"": ""0.70"", ""速动比率"": ""0.57"", ""资产负债率"": ""96.10%""}",2025-06-25,2025-06-29,3.76,3.8,0.010638297872340496,涨2
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-07-02,2025-07-06,3.8,3.7,-0.02631578947368407,跌3
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-07-09,2025-07-13,3.7,3.9,0.054054054054053946,涨5+
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-07-16,2025-07-20,3.9,3.8,-0.02564102564102566,跌3
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-07-23,2025-07-27,3.8,4.52,0.18947368421052624,涨5+
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-07-30,2025-08-03,4.52,4.84,0.07079646017699126,涨5+
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-08-06,2025-08-10,4.84,5.21,0.07644628099173567,涨5+
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-08-13,2025-08-17,5.21,4.56,-0.12476007677543188,跌5+
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-08-20,2025-08-24,4.56,4.79,0.05043859649122817,涨5+
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-08-27,2025-08-31,4.79,4.43,-0.0751565762004176,跌5+
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-09-03,2025-09-07,4.43,4.33,-0.022573363431151128,跌3
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-09-10,2025-09-14,4.33,4.41,0.018475750577367167,涨2
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-09-17,2025-09-21,4.41,4.24,-0.038548752834467126,跌4
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-79.14%"", ""营业总收入同比增长率"": ""-34.29%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.61"", ""资产负债率"": ""95.73%""}",2025-09-24,2025-09-28,4.24,4.23,-0.002358490566037652,平
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""160.51%"", ""营业总收入同比增长率"": ""-3.79%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""93.82%""}",2025-10-01,2025-10-05,4.23,4.25,0.004728132387706863,平
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""160.51%"", ""营业总收入同比增长率"": ""-3.79%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""93.82%""}",2025-10-08,2025-10-12,4.25,4.35,0.0235294117647058,涨3
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""160.51%"", ""营业总收入同比增长率"": ""-3.79%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""93.82%""}",2025-10-15,2025-10-19,4.35,4.59,0.05517241379310356,涨5+
True,"{""股票代码"": ""002775"", ""股票简称"": ""文科股份"", ""总股本"": 636275916.0, ""流通股"": 571769916.0, ""总市值"": 2500564349.88, ""流通市值"": 2247055769.88, ""行业"": ""基础建设"", ""上市时间"": ""2015-06-29""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""160.51%"", ""营业总收入同比增长率"": ""-3.79%"", ""流动比率"": ""0.75"", ""速动比率"": ""0.60"", ""资产负债率"": ""93.82%""}",2025-10-22,2025-10-26,4.59,4.72,0.028322440087146017,涨3
