数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.52%"", ""营业总收入同比增长率"": ""-24.16%"", ""资产负债率"": ""73.62%""}",2025-05-28,2025-06-01,7.14,7.2,0.008403361344537785,涨1
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.52%"", ""营业总收入同比增长率"": ""-24.16%"", ""资产负债率"": ""73.62%""}",2025-06-04,2025-06-08,7.2,7.3,0.01388888888888884,涨2
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.52%"", ""营业总收入同比增长率"": ""-24.16%"", ""资产负债率"": ""73.62%""}",2025-06-11,2025-06-15,7.3,7.37,0.009589041095890538,涨1
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.52%"", ""营业总收入同比增长率"": ""-24.16%"", ""资产负债率"": ""73.62%""}",2025-06-18,2025-06-22,7.37,7.21,-0.02170963364993217,跌3
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-36.52%"", ""营业总收入同比增长率"": ""-24.16%"", ""资产负债率"": ""73.62%""}",2025-06-25,2025-06-29,7.21,7.71,0.06934812760055475,涨5+
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""68.56%"", ""营业总收入同比增长率"": ""16.99%"", ""资产负债率"": ""73.68%""}",2025-07-02,2025-07-06,7.71,7.66,-0.006485084306095956,跌1
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""68.56%"", ""营业总收入同比增长率"": ""16.99%"", ""资产负债率"": ""73.68%""}",2025-07-09,2025-07-13,7.66,8.05,0.050913838120104415,涨5+
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""68.56%"", ""营业总收入同比增长率"": ""16.99%"", ""资产负债率"": ""73.68%""}",2025-07-16,2025-07-20,8.05,7.93,-0.014906832298136719,跌2
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""68.56%"", ""营业总收入同比增长率"": ""16.99%"", ""资产负债率"": ""73.68%""}",2025-07-23,2025-07-27,7.93,8.21,0.035308953341740335,涨4
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""68.56%"", ""营业总收入同比增长率"": ""16.99%"", ""资产负债率"": ""73.68%""}",2025-07-30,2025-08-03,8.21,8.0,-0.025578562728380105,跌3
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""68.56%"", ""营业总收入同比增长率"": ""16.99%"", ""资产负债率"": ""73.68%""}",2025-08-06,2025-08-10,8.0,8.11,0.013749999999999929,涨2
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""68.56%"", ""营业总收入同比增长率"": ""16.99%"", ""资产负债率"": ""73.68%""}",2025-08-13,2025-08-17,8.11,8.55,0.054254007398273796,涨5+
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""68.56%"", ""营业总收入同比增长率"": ""16.99%"", ""资产负债率"": ""73.68%""}",2025-08-20,2025-08-24,8.55,8.75,0.023391812865497075,涨3
True,"{""股票代码"": ""601108"", ""股票简称"": ""财通证券"", ""总股本"": 4643764137.0, ""流通股"": 4643764137.0, ""总市值"": 38264616488.88, ""流通市值"": 38264616488.88, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2017-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""68.56%"", ""营业总收入同比增长率"": ""16.99%"", ""资产负债率"": ""73.68%""}",2025-08-27,2025-08-31,8.75,8.61,-0.016000000000000014,跌2
