数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.63%"", ""营业总收入同比增长率"": ""-2.64%"", ""流动比率"": ""7.18"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.01%""}",2025-05-28,2025-06-01,32.86,31.79,-0.03256238587948879,跌4
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.63%"", ""营业总收入同比增长率"": ""-2.64%"", ""流动比率"": ""7.18"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.01%""}",2025-06-04,2025-06-08,31.79,35.11,0.10443535703051277,涨5+
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.63%"", ""营业总收入同比增长率"": ""-2.64%"", ""流动比率"": ""7.18"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.01%""}",2025-06-11,2025-06-15,35.11,34.63,-0.013671318712617397,跌2
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.63%"", ""营业总收入同比增长率"": ""-2.64%"", ""流动比率"": ""7.18"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.01%""}",2025-06-18,2025-06-22,34.63,38.84,0.12157089228992213,涨5+
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-7.63%"", ""营业总收入同比增长率"": ""-2.64%"", ""流动比率"": ""7.18"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.01%""}",2025-06-25,2025-06-29,38.84,39.63,0.020339855818743535,涨3
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.79%"", ""营业总收入同比增长率"": ""0.08%"", ""流动比率"": ""7.59"", ""速动比率"": ""6.59"", ""资产负债率"": ""9.47%""}",2025-07-02,2025-07-06,39.63,37.79,-0.04642947262175123,跌5
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.79%"", ""营业总收入同比增长率"": ""0.08%"", ""流动比率"": ""7.59"", ""速动比率"": ""6.59"", ""资产负债率"": ""9.47%""}",2025-07-09,2025-07-13,37.79,41.61,0.10108494310664207,涨5+
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.79%"", ""营业总收入同比增长率"": ""0.08%"", ""流动比率"": ""7.59"", ""速动比率"": ""6.59"", ""资产负债率"": ""9.47%""}",2025-07-16,2025-07-20,41.61,38.21,-0.08171112713290074,跌5+
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.79%"", ""营业总收入同比增长率"": ""0.08%"", ""流动比率"": ""7.59"", ""速动比率"": ""6.59"", ""资产负债率"": ""9.47%""}",2025-07-23,2025-07-27,38.21,43.58,0.14053912588327666,涨5+
True,"{""股票代码"": ""605389"", ""股票简称"": ""长龄液压"", ""总股本"": 144087070.0, ""流通股"": 136266760.0, ""总市值"": 17722709610.0, ""流通市值"": 16760811480.0, ""行业"": ""工程机械"", ""上市时间"": ""2021-03-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""7.79%"", ""营业总收入同比增长率"": ""0.08%"", ""流动比率"": ""7.59"", ""速动比率"": ""6.59"", ""资产负债率"": ""9.47%""}",2025-07-30,2025-08-03,43.58,47.38,0.0871959614502067,涨5+
