数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.02%"", ""营业总收入同比增长率"": ""-57.09%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.15"", ""资产负债率"": ""44.42%""}",2025-05-28,2025-06-01,7.28,7.44,0.0219780219780219,涨3
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.02%"", ""营业总收入同比增长率"": ""-57.09%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.15"", ""资产负债率"": ""44.42%""}",2025-06-04,2025-06-08,7.44,7.69,0.03360215053763449,涨4
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.02%"", ""营业总收入同比增长率"": ""-57.09%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.15"", ""资产负债率"": ""44.42%""}",2025-06-11,2025-06-15,7.69,7.42,-0.035110533159948054,跌4
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.02%"", ""营业总收入同比增长率"": ""-57.09%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.15"", ""资产负债率"": ""44.42%""}",2025-06-18,2025-06-22,7.42,7.1,-0.043126684636118684,跌5
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-83.02%"", ""营业总收入同比增长率"": ""-57.09%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.15"", ""资产负债率"": ""44.42%""}",2025-06-25,2025-06-29,7.1,7.75,0.09154929577464799,涨5+
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""-19.08%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.00"", ""资产负债率"": ""48.34%""}",2025-07-02,2025-07-06,7.75,7.65,-0.012903225806451535,跌2
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""-19.08%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.00"", ""资产负债率"": ""48.34%""}",2025-07-09,2025-07-13,7.65,8.06,0.0535947712418301,涨5+
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""-19.08%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.00"", ""资产负债率"": ""48.34%""}",2025-07-16,2025-07-20,8.06,7.97,-0.011166253101737023,跌2
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""-19.08%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.00"", ""资产负债率"": ""48.34%""}",2025-07-23,2025-07-27,7.97,8.05,0.010037641154328814,涨2
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""-19.08%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.00"", ""资产负债率"": ""48.34%""}",2025-07-30,2025-08-03,8.05,7.96,-0.011180124223602594,跌2
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""-19.08%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.00"", ""资产负债率"": ""48.34%""}",2025-08-06,2025-08-10,7.96,8.0,0.005025125628140614,涨1
True,"{""股票代码"": ""002642"", ""股票简称"": ""荣联科技"", ""总股本"": 661580313.0, ""流通股"": 661580313.0, ""总市值"": 5709438101.190001, ""流通市值"": 5709438101.190001, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2011-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.00%"", ""营业总收入同比增长率"": ""-19.08%"", ""流动比率"": ""1.62"", ""速动比率"": ""1.00"", ""资产负债率"": ""48.34%""}",2025-08-13,2025-08-17,8.0,8.05,0.006250000000000089,涨1
