数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.30%"", ""营业总收入同比增长率"": ""12.44%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.94"", ""资产负债率"": ""53.76%""}",2025-05-28,2025-06-01,4.87,5.88,0.20739219712525658,涨5+
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.30%"", ""营业总收入同比增长率"": ""12.44%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.94"", ""资产负债率"": ""53.76%""}",2025-06-04,2025-06-08,5.88,6.0,0.020408163265306145,涨3
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.30%"", ""营业总收入同比增长率"": ""12.44%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.94"", ""资产负债率"": ""53.76%""}",2025-06-11,2025-06-15,6.0,5.89,-0.018333333333333424,跌2
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.30%"", ""营业总收入同比增长率"": ""12.44%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.94"", ""资产负债率"": ""53.76%""}",2025-06-18,2025-06-22,5.89,5.47,-0.07130730050933787,跌5+
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""63.30%"", ""营业总收入同比增长率"": ""12.44%"", ""流动比率"": ""1.44"", ""速动比率"": ""0.94"", ""资产负债率"": ""53.76%""}",2025-06-25,2025-06-29,5.47,6.09,0.11334552102376594,涨5+
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1117.63%"", ""营业总收入同比增长率"": ""21.50%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.82"", ""资产负债率"": ""54.74%""}",2025-07-02,2025-07-06,6.09,6.79,0.11494252873563227,涨5+
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1117.63%"", ""营业总收入同比增长率"": ""21.50%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.82"", ""资产负债率"": ""54.74%""}",2025-07-09,2025-07-13,6.79,7.4,0.08983799705449202,涨5+
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1117.63%"", ""营业总收入同比增长率"": ""21.50%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.82"", ""资产负债率"": ""54.74%""}",2025-07-16,2025-07-20,7.4,7.18,-0.02972972972972987,跌3
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1117.63%"", ""营业总收入同比增长率"": ""21.50%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.82"", ""资产负债率"": ""54.74%""}",2025-07-23,2025-07-27,7.18,7.18,0.0,平
True,"{""股票代码"": ""002342"", ""股票简称"": ""巨力索具"", ""总股本"": 960000000.0, ""流通股"": 954690000.0, ""总市值"": 18652800000.0, ""流通市值"": 18549626700.0, ""行业"": ""通用设备"", ""上市时间"": ""2010-01-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""1117.63%"", ""营业总收入同比增长率"": ""21.50%"", ""流动比率"": ""1.28"", ""速动比率"": ""0.82"", ""资产负债率"": ""54.74%""}",2025-07-30,2025-08-03,7.18,6.93,-0.0348189415041783,跌4
