数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.19%"", ""营业总收入同比增长率"": ""-23.42%"", ""流动比率"": ""4.24"", ""速动比率"": ""2.39"", ""资产负债率"": ""10.84%""}",2025-05-28,2025-06-01,7.7,7.89,0.024675324675324628,涨3
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.19%"", ""营业总收入同比增长率"": ""-23.42%"", ""流动比率"": ""4.24"", ""速动比率"": ""2.39"", ""资产负债率"": ""10.84%""}",2025-06-04,2025-06-08,7.89,7.59,-0.03802281368821292,跌4
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.19%"", ""营业总收入同比增长率"": ""-23.42%"", ""流动比率"": ""4.24"", ""速动比率"": ""2.39"", ""资产负债率"": ""10.84%""}",2025-06-11,2025-06-15,7.59,7.43,-0.021080368906455926,跌3
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.19%"", ""营业总收入同比增长率"": ""-23.42%"", ""流动比率"": ""4.24"", ""速动比率"": ""2.39"", ""资产负债率"": ""10.84%""}",2025-06-18,2025-06-22,7.43,7.17,-0.03499327052489898,跌4
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.19%"", ""营业总收入同比增长率"": ""-23.42%"", ""流动比率"": ""4.24"", ""速动比率"": ""2.39"", ""资产负债率"": ""10.84%""}",2025-06-25,2025-06-29,7.17,7.89,0.10041841004184104,涨5+
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.25%"", ""营业总收入同比增长率"": ""-28.34%"", ""流动比率"": ""3.82"", ""速动比率"": ""2.51"", ""资产负债率"": ""11.31%""}",2025-07-02,2025-07-06,7.89,8.13,0.03041825095057038,涨4
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.25%"", ""营业总收入同比增长率"": ""-28.34%"", ""流动比率"": ""3.82"", ""速动比率"": ""2.51"", ""资产负债率"": ""11.31%""}",2025-07-09,2025-07-13,8.13,7.72,-0.050430504305043145,跌5+
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.25%"", ""营业总收入同比增长率"": ""-28.34%"", ""流动比率"": ""3.82"", ""速动比率"": ""2.51"", ""资产负债率"": ""11.31%""}",2025-07-16,2025-07-20,7.72,7.95,0.029792746113989743,涨3
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.25%"", ""营业总收入同比增长率"": ""-28.34%"", ""流动比率"": ""3.82"", ""速动比率"": ""2.51"", ""资产负债率"": ""11.31%""}",2025-07-23,2025-07-27,7.95,7.99,0.005031446540880502,涨1
True,"{""股票代码"": ""300107"", ""股票简称"": ""建新股份"", ""总股本"": 562782268.0, ""流通股"": 347383196.0, ""总市值"": 4310912172.88, ""流通市值"": 2660955281.36, ""行业"": ""化学制品"", ""上市时间"": ""2010-08-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.25%"", ""营业总收入同比增长率"": ""-28.34%"", ""流动比率"": ""3.82"", ""速动比率"": ""2.51"", ""资产负债率"": ""11.31%""}",2025-07-30,2025-08-03,7.99,7.92,-0.008760951188986232,跌1
