数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.64%"", ""营业总收入同比增长率"": ""-64.76%"", ""流动比率"": ""3.95"", ""速动比率"": ""2.64"", ""资产负债率"": ""17.43%""}",2025-05-28,2025-06-01,8.4,9.35,0.11309523809523792,涨5+
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.64%"", ""营业总收入同比增长率"": ""-64.76%"", ""流动比率"": ""3.95"", ""速动比率"": ""2.64"", ""资产负债率"": ""17.43%""}",2025-06-04,2025-06-08,9.35,9.63,0.0299465240641712,涨3
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.64%"", ""营业总收入同比增长率"": ""-64.76%"", ""流动比率"": ""3.95"", ""速动比率"": ""2.64"", ""资产负债率"": ""17.43%""}",2025-06-11,2025-06-15,9.63,9.34,-0.03011422637590866,跌4
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.64%"", ""营业总收入同比增长率"": ""-64.76%"", ""流动比率"": ""3.95"", ""速动比率"": ""2.64"", ""资产负债率"": ""17.43%""}",2025-06-18,2025-06-22,9.34,10.13,0.08458244111349056,涨5+
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-21.64%"", ""营业总收入同比增长率"": ""-64.76%"", ""流动比率"": ""3.95"", ""速动比率"": ""2.64"", ""资产负债率"": ""17.43%""}",2025-06-25,2025-06-29,10.13,10.9,0.0760118460019743,涨5+
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-07-02,2025-07-06,10.9,10.03,-0.07981651376146803,跌5+
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-07-09,2025-07-13,10.03,12.22,0.21834496510468604,涨5+
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-07-16,2025-07-20,12.22,11.74,-0.039279869067103124,跌4
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-07-23,2025-07-27,11.74,11.57,-0.014480408858603022,跌2
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-07-30,2025-08-03,11.57,11.08,-0.04235090751944681,跌5
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-08-06,2025-08-10,11.08,11.58,0.045126353790613694,涨5
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-08-13,2025-08-17,11.58,11.67,0.007772020725388629,涨1
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-08-20,2025-08-24,11.67,12.68,0.08654670094258776,涨5+
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-08-27,2025-08-31,12.68,12.08,-0.04731861198738163,跌5
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-09-03,2025-09-07,12.08,12.11,0.002483443708609201,平
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-09-10,2025-09-14,12.11,12.56,0.03715937241948808,涨4
True,"{""股票代码"": ""300551"", ""股票简称"": ""古鳌科技"", ""总股本"": 340062839.0, ""流通股"": 339072858.0, ""总市值"": 4988721848.13, ""流通市值"": 4974198826.86, ""行业"": ""计算机设备"", ""上市时间"": ""2016-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.14%"", ""营业总收入同比增长率"": ""-37.05%"", ""流动比率"": ""3.67"", ""速动比率"": ""2.53"", ""资产负债率"": ""20.02%""}",2025-09-17,2025-09-21,12.56,12.64,0.006369426751592355,涨1
