数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-125.64%"", ""营业总收入同比增长率"": ""-13.72%"", ""流动比率"": ""4.26"", ""速动比率"": ""2.21"", ""资产负债率"": ""20.24%""}",2025-05-28,2025-06-01,27.67,28.33,0.023852547885796715,涨3
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-125.64%"", ""营业总收入同比增长率"": ""-13.72%"", ""流动比率"": ""4.26"", ""速动比率"": ""2.21"", ""资产负债率"": ""20.24%""}",2025-06-04,2025-06-08,28.33,26.69,-0.05788916343099182,跌5+
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-125.64%"", ""营业总收入同比增长率"": ""-13.72%"", ""流动比率"": ""4.26"", ""速动比率"": ""2.21"", ""资产负债率"": ""20.24%""}",2025-06-11,2025-06-15,26.69,26.4,-0.01086549269389292,跌2
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-125.64%"", ""营业总收入同比增长率"": ""-13.72%"", ""流动比率"": ""4.26"", ""速动比率"": ""2.21"", ""资产负债率"": ""20.24%""}",2025-06-18,2025-06-22,26.4,26.5,0.0037878787878788955,平
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-125.64%"", ""营业总收入同比增长率"": ""-13.72%"", ""流动比率"": ""4.26"", ""速动比率"": ""2.21"", ""资产负债率"": ""20.24%""}",2025-06-25,2025-06-29,26.5,26.04,-0.017358490566037776,跌2
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-360.58%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""4.22"", ""速动比率"": ""1.84"", ""资产负债率"": ""19.04%""}",2025-07-02,2025-07-06,26.04,25.02,-0.03917050691244239,跌4
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-360.58%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""4.22"", ""速动比率"": ""1.84"", ""资产负债率"": ""19.04%""}",2025-07-09,2025-07-13,25.02,24.83,-0.007593924860112011,跌1
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-360.58%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""4.22"", ""速动比率"": ""1.84"", ""资产负债率"": ""19.04%""}",2025-07-16,2025-07-20,24.83,25.02,0.007652033830044314,涨1
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-360.58%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""4.22"", ""速动比率"": ""1.84"", ""资产负债率"": ""19.04%""}",2025-07-23,2025-07-27,25.02,24.04,-0.039168665067945696,跌4
True,"{""股票代码"": ""300862"", ""股票简称"": ""蓝盾光电"", ""总股本"": 184617902.0, ""流通股"": 151471007.0, ""总市值"": 4846219927.5, ""流通市值"": 3976113933.75, ""行业"": ""通用设备"", ""上市时间"": ""2020-08-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-360.58%"", ""营业总收入同比增长率"": ""-38.80%"", ""流动比率"": ""4.22"", ""速动比率"": ""1.84"", ""资产负债率"": ""19.04%""}",2025-07-30,2025-08-03,24.04,24.12,0.0033277870216306127,平
