数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-75.52%"", ""营业总收入同比增长率"": ""-50.24%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.36"", ""资产负债率"": ""35.49%""}",2025-05-28,2025-06-01,6.38,6.85,0.07366771159874608,涨5+
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-75.52%"", ""营业总收入同比增长率"": ""-50.24%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.36"", ""资产负债率"": ""35.49%""}",2025-06-04,2025-06-08,6.85,7.19,0.04963503649635048,涨5
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-75.52%"", ""营业总收入同比增长率"": ""-50.24%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.36"", ""资产负债率"": ""35.49%""}",2025-06-11,2025-06-15,7.19,6.74,-0.06258692628650908,跌5+
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-75.52%"", ""营业总收入同比增长率"": ""-50.24%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.36"", ""资产负债率"": ""35.49%""}",2025-06-18,2025-06-22,6.74,6.37,-0.054896142433234485,跌5+
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-75.52%"", ""营业总收入同比增长率"": ""-50.24%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.36"", ""资产负债率"": ""35.49%""}",2025-06-25,2025-06-29,6.37,6.87,0.07849293563579285,涨5+
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.12%"", ""营业总收入同比增长率"": ""-7.24%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.34"", ""资产负债率"": ""36.35%""}",2025-07-02,2025-07-06,6.87,6.77,-0.01455604075691419,跌2
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.12%"", ""营业总收入同比增长率"": ""-7.24%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.34"", ""资产负债率"": ""36.35%""}",2025-07-09,2025-07-13,6.77,7.19,0.06203840472673572,涨5+
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.12%"", ""营业总收入同比增长率"": ""-7.24%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.34"", ""资产负债率"": ""36.35%""}",2025-07-16,2025-07-20,7.19,7.09,-0.013908205841446475,跌2
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.12%"", ""营业总收入同比增长率"": ""-7.24%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.34"", ""资产负债率"": ""36.35%""}",2025-07-23,2025-07-27,7.09,6.95,-0.019746121297602226,跌2
True,"{""股票代码"": ""603956"", ""股票简称"": ""威派格"", ""总股本"": 569906286.0, ""流通股"": 569906286.0, ""总市值"": 3305456458.7999997, ""流通市值"": 3305456458.7999997, ""行业"": ""专用设备"", ""上市时间"": ""2019-02-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""64.12%"", ""营业总收入同比增长率"": ""-7.24%"", ""流动比率"": ""1.67"", ""速动比率"": ""1.34"", ""资产负债率"": ""36.35%""}",2025-07-30,2025-08-03,6.95,6.79,-0.02302158273381294,跌3
