数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""166.50%"", ""营业总收入同比增长率"": ""29.44%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.83"", ""资产负债率"": ""32.81%""}",2025-05-28,2025-06-01,82.9,82.09,-0.009770808202653858,跌1
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""166.50%"", ""营业总收入同比增长率"": ""29.44%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.83"", ""资产负债率"": ""32.81%""}",2025-06-04,2025-06-08,82.09,84.56,0.030088926787672055,涨4
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""166.50%"", ""营业总收入同比增长率"": ""29.44%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.83"", ""资产负债率"": ""32.81%""}",2025-06-11,2025-06-15,84.56,82.79,-0.020931882686849534,跌3
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""166.50%"", ""营业总收入同比增长率"": ""29.44%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.83"", ""资产负债率"": ""32.81%""}",2025-06-18,2025-06-22,82.79,81.28,-0.01823891774368891,跌2
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""166.50%"", ""营业总收入同比增长率"": ""29.44%"", ""流动比率"": ""1.79"", ""速动比率"": ""0.83"", ""资产负债率"": ""32.81%""}",2025-06-25,2025-06-29,81.28,86.88,0.06889763779527547,涨5+
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.96%"", ""营业总收入同比增长率"": ""17.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""0.92"", ""资产负债率"": ""33.78%""}",2025-07-02,2025-07-06,86.88,85.8,-0.012430939226519278,跌2
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.96%"", ""营业总收入同比增长率"": ""17.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""0.92"", ""资产负债率"": ""33.78%""}",2025-07-09,2025-07-13,85.8,88.16,0.02750582750582753,涨3
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.96%"", ""营业总收入同比增长率"": ""17.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""0.92"", ""资产负债率"": ""33.78%""}",2025-07-16,2025-07-20,88.16,88.51,0.0039700544464611465,平
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.96%"", ""营业总收入同比增长率"": ""17.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""0.92"", ""资产负债率"": ""33.78%""}",2025-07-23,2025-07-27,88.51,93.47,0.056038865664896464,涨5+
True,"{""股票代码"": ""688981"", ""股票简称"": ""中芯国际"", ""总股本"": 8013169981.0, ""流通股"": 1999562549.0, ""总市值"": 953727491138.62, ""流通市值"": 237987934581.97998, ""行业"": ""半导体"", ""上市时间"": ""2020-07-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.96%"", ""营业总收入同比增长率"": ""17.34%"", ""流动比率"": ""1.98"", ""速动比率"": ""0.92"", ""资产负债率"": ""33.78%""}",2025-07-30,2025-08-03,93.47,88.29,-0.055418850968225075,跌5+
