数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.74%"", ""营业总收入同比增长率"": ""-7.66%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.21"", ""资产负债率"": ""40.46%""}",2025-05-28,2025-06-01,3.53,3.51,-0.005665722379603388,跌1
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.74%"", ""营业总收入同比增长率"": ""-7.66%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.21"", ""资产负债率"": ""40.46%""}",2025-06-04,2025-06-08,3.51,3.59,0.02279202279202286,涨3
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.74%"", ""营业总收入同比增长率"": ""-7.66%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.21"", ""资产负债率"": ""40.46%""}",2025-06-11,2025-06-15,3.59,3.61,0.0055710306406684396,涨1
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.74%"", ""营业总收入同比增长率"": ""-7.66%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.21"", ""资产负债率"": ""40.46%""}",2025-06-18,2025-06-22,3.61,3.58,-0.008310249307479145,跌1
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-206.74%"", ""营业总收入同比增长率"": ""-7.66%"", ""流动比率"": ""0.26"", ""速动比率"": ""0.21"", ""资产负债率"": ""40.46%""}",2025-06-25,2025-06-29,3.58,3.73,0.04189944134078205,涨5
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.22%"", ""营业总收入同比增长率"": ""-27.29%"", ""流动比率"": ""0.19"", ""速动比率"": ""0.14"", ""资产负债率"": ""39.78%""}",2025-07-02,2025-07-06,3.73,3.76,0.008042895442359255,涨1
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.22%"", ""营业总收入同比增长率"": ""-27.29%"", ""流动比率"": ""0.19"", ""速动比率"": ""0.14"", ""资产负债率"": ""39.78%""}",2025-07-09,2025-07-13,3.76,4.02,0.06914893617021267,涨5+
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.22%"", ""营业总收入同比增长率"": ""-27.29%"", ""流动比率"": ""0.19"", ""速动比率"": ""0.14"", ""资产负债率"": ""39.78%""}",2025-07-16,2025-07-20,4.02,3.91,-0.02736318407960181,跌3
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.22%"", ""营业总收入同比增长率"": ""-27.29%"", ""流动比率"": ""0.19"", ""速动比率"": ""0.14"", ""资产负债率"": ""39.78%""}",2025-07-23,2025-07-27,3.91,4.19,0.07161125319693107,涨5+
True,"{""股票代码"": ""600740"", ""股票简称"": ""山西焦化"", ""总股本"": 2562121154.0, ""流通股"": 2562121154.0, ""总市值"": 9864166442.9, ""流通市值"": 9864166442.9, ""行业"": ""焦炭Ⅱ"", ""上市时间"": ""1996-08-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-106.22%"", ""营业总收入同比增长率"": ""-27.29%"", ""流动比率"": ""0.19"", ""速动比率"": ""0.14"", ""资产负债率"": ""39.78%""}",2025-07-30,2025-08-03,4.19,3.93,-0.06205250596658718,跌5+
