数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.74%"", ""营业总收入同比增长率"": ""-30.64%"", ""流动比率"": ""1.88"", ""速动比率"": ""0.43"", ""资产负债率"": ""75.79%""}",2025-05-28,2025-06-01,1.7,1.7,0.0,平
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.74%"", ""营业总收入同比增长率"": ""-30.64%"", ""流动比率"": ""1.88"", ""速动比率"": ""0.43"", ""资产负债率"": ""75.79%""}",2025-06-04,2025-06-08,1.7,1.72,0.0117647058823529,涨2
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.74%"", ""营业总收入同比增长率"": ""-30.64%"", ""流动比率"": ""1.88"", ""速动比率"": ""0.43"", ""资产负债率"": ""75.79%""}",2025-06-11,2025-06-15,1.72,1.68,-0.023255813953488413,跌3
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.74%"", ""营业总收入同比增长率"": ""-30.64%"", ""流动比率"": ""1.88"", ""速动比率"": ""0.43"", ""资产负债率"": ""75.79%""}",2025-06-18,2025-06-22,1.68,1.67,-0.005952380952380931,跌1
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-69.74%"", ""营业总收入同比增长率"": ""-30.64%"", ""流动比率"": ""1.88"", ""速动比率"": ""0.43"", ""资产负债率"": ""75.79%""}",2025-06-25,2025-06-29,1.67,1.73,0.03592814371257491,涨4
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-128.58%"", ""营业总收入同比增长率"": ""6.88%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.51"", ""资产负债率"": ""76.52%""}",2025-07-02,2025-07-06,1.73,1.77,0.023121387283236983,涨3
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-128.58%"", ""营业总收入同比增长率"": ""6.88%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.51"", ""资产负债率"": ""76.52%""}",2025-07-09,2025-07-13,1.77,1.91,0.07909604519774005,涨5+
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-128.58%"", ""营业总收入同比增长率"": ""6.88%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.51"", ""资产负债率"": ""76.52%""}",2025-07-16,2025-07-20,1.91,1.77,-0.0732984293193717,跌5+
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-128.58%"", ""营业总收入同比增长率"": ""6.88%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.51"", ""资产负债率"": ""76.52%""}",2025-07-23,2025-07-27,1.77,1.84,0.039548022598870025,涨4
True,"{""股票代码"": ""601588"", ""股票简称"": ""北辰实业"", ""总股本"": 3367020000.0, ""流通股"": 2660000000.0, ""总市值"": 6599359200.0, ""流通市值"": 5213600000.0, ""行业"": ""房地产开发"", ""上市时间"": ""2006-10-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-128.58%"", ""营业总收入同比增长率"": ""6.88%"", ""流动比率"": ""2.06"", ""速动比率"": ""0.51"", ""资产负债率"": ""76.52%""}",2025-07-30,2025-08-03,1.84,1.76,-0.0434782608695653,跌5
