数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.14%"", ""营业总收入同比增长率"": ""-17.55%"", ""流动比率"": ""4.16"", ""速动比率"": ""3.84"", ""资产负债率"": ""29.45%""}",2025-05-28,2025-06-01,9.75,10.6,0.08717948717948709,涨5+
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.14%"", ""营业总收入同比增长率"": ""-17.55%"", ""流动比率"": ""4.16"", ""速动比率"": ""3.84"", ""资产负债率"": ""29.45%""}",2025-06-04,2025-06-08,10.6,10.82,0.020754716981132182,涨3
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.14%"", ""营业总收入同比增长率"": ""-17.55%"", ""流动比率"": ""4.16"", ""速动比率"": ""3.84"", ""资产负债率"": ""29.45%""}",2025-06-11,2025-06-15,10.82,10.93,0.010166358595194103,涨2
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.14%"", ""营业总收入同比增长率"": ""-17.55%"", ""流动比率"": ""4.16"", ""速动比率"": ""3.84"", ""资产负债率"": ""29.45%""}",2025-06-18,2025-06-22,10.93,10.4,-0.04849039341262573,跌5
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.14%"", ""营业总收入同比增长率"": ""-17.55%"", ""流动比率"": ""4.16"", ""速动比率"": ""3.84"", ""资产负债率"": ""29.45%""}",2025-06-25,2025-06-29,10.4,10.67,0.02596153846153837,涨3
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-07-02,2025-07-06,10.67,10.64,-0.002811621368322359,平
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-07-09,2025-07-13,10.64,10.89,0.023496240601503793,涨3
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-07-16,2025-07-20,10.89,11.97,0.09917355371900816,涨5+
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-07-23,2025-07-27,11.97,11.7,-0.022556390977443774,跌3
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-07-30,2025-08-03,11.7,12.23,0.04529914529914536,涨5
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-08-06,2025-08-10,12.23,12.89,0.05396565821749788,涨5+
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-08-13,2025-08-17,12.89,13.02,0.010085337470907563,涨2
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-08-20,2025-08-24,13.02,12.95,-0.005376344086021501,跌1
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-08-27,2025-08-31,12.95,11.16,-0.1382239382239382,跌5+
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-09-03,2025-09-07,11.16,11.29,0.011648745519713177,涨2
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-09-10,2025-09-14,11.29,11.6,0.027457927369353374,涨3
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-09-17,2025-09-21,11.6,11.42,-0.01551724137931032,跌2
True,"{""股票代码"": ""300517"", ""股票简称"": ""海波重科"", ""总股本"": 200413727.0, ""流通股"": 126244127.0, ""总市值"": 2338828194.09, ""流通市值"": 1473268962.09, ""行业"": ""专业工程"", ""上市时间"": ""2016-07-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.68%"", ""营业总收入同比增长率"": ""-48.87%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.47"", ""资产负债率"": ""27.41%""}",2025-09-24,2025-09-28,11.42,13.39,0.1725043782837128,涨5+
