数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.01%"", ""营业总收入同比增长率"": ""-4.18%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.57"", ""资产负债率"": ""57.50%""}",2025-05-28,2025-06-01,6.63,6.79,0.02413273001508287,涨3
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.01%"", ""营业总收入同比增长率"": ""-4.18%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.57"", ""资产负债率"": ""57.50%""}",2025-06-04,2025-06-08,6.79,6.77,-0.002945508100147376,平
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.01%"", ""营业总收入同比增长率"": ""-4.18%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.57"", ""资产负债率"": ""57.50%""}",2025-06-11,2025-06-15,6.77,7.09,0.04726735598227472,涨5
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.01%"", ""营业总收入同比增长率"": ""-4.18%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.57"", ""资产负债率"": ""57.50%""}",2025-06-18,2025-06-22,7.09,6.5,-0.08321579689703806,跌5+
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-48.01%"", ""营业总收入同比增长率"": ""-4.18%"", ""流动比率"": ""0.85"", ""速动比率"": ""0.57"", ""资产负债率"": ""57.50%""}",2025-06-25,2025-06-29,6.5,6.52,0.003076923076922977,平
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.10%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.59"", ""资产负债率"": ""59.93%""}",2025-07-02,2025-07-06,6.52,6.47,-0.0076687116564416735,跌1
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.10%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.59"", ""资产负债率"": ""59.93%""}",2025-07-09,2025-07-13,6.47,6.39,-0.012364760432766575,跌2
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.10%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.59"", ""资产负债率"": ""59.93%""}",2025-07-16,2025-07-20,6.39,6.21,-0.028169014084507005,跌3
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.10%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.59"", ""资产负债率"": ""59.93%""}",2025-07-23,2025-07-27,6.21,6.17,-0.006441223832528209,跌1
True,"{""股票代码"": ""601008"", ""股票简称"": ""连云港"", ""总股本"": 1240638006.0, ""流通股"": 1240638006.0, ""总市值"": 5868217768.38, ""流通市值"": 5868217768.38, ""行业"": ""航运港口"", ""上市时间"": ""2007-04-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-36.10%"", ""营业总收入同比增长率"": ""-5.29%"", ""流动比率"": ""0.84"", ""速动比率"": ""0.59"", ""资产负债率"": ""59.93%""}",2025-07-30,2025-08-03,6.17,5.86,-0.050243111831442366,跌5+
