数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""4.09%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""85.37%""}",2025-05-28,2025-06-01,8.71,9.09,0.04362801377726733,涨5
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""4.09%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""85.37%""}",2025-06-04,2025-06-08,9.09,9.33,0.0264026402640265,涨3
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""4.09%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""85.37%""}",2025-06-11,2025-06-15,9.33,8.93,-0.04287245444801724,跌5
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""4.09%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""85.37%""}",2025-06-18,2025-06-22,8.93,8.24,-0.07726763717805141,跌5+
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""29.80%"", ""营业总收入同比增长率"": ""4.09%"", ""流动比率"": ""0.66"", ""速动比率"": ""0.44"", ""资产负债率"": ""85.37%""}",2025-06-25,2025-06-29,8.24,8.17,-0.008495145631068013,跌1
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.55%"", ""营业总收入同比增长率"": ""-9.95%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.41"", ""资产负债率"": ""86.51%""}",2025-07-02,2025-07-06,8.17,7.92,-0.030599755201958345,跌4
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.55%"", ""营业总收入同比增长率"": ""-9.95%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.41"", ""资产负债率"": ""86.51%""}",2025-07-09,2025-07-13,7.92,7.42,-0.06313131313131315,跌5+
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.55%"", ""营业总收入同比增长率"": ""-9.95%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.41"", ""资产负债率"": ""86.51%""}",2025-07-16,2025-07-20,7.42,7.79,0.049865229110512166,涨5
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.55%"", ""营业总收入同比增长率"": ""-9.95%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.41"", ""资产负债率"": ""86.51%""}",2025-07-23,2025-07-27,7.79,7.2,-0.07573812580231065,跌5+
True,"{""股票代码"": ""300345"", ""股票简称"": ""华民股份"", ""总股本"": 580478945.0, ""流通股"": 479596195.0, ""总市值"": 4051743036.1000004, ""流通市值"": 3347581441.1000004, ""行业"": ""光伏设备"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""46.55%"", ""营业总收入同比增长率"": ""-9.95%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.41"", ""资产负债率"": ""86.51%""}",2025-07-30,2025-08-03,7.2,7.21,0.001388888888888884,平
