数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.63%"", ""营业总收入同比增长率"": ""3.63%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.14"", ""资产负债率"": ""51.35%""}",2025-05-28,2025-06-01,6.15,6.18,0.004878048780487809,平
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.63%"", ""营业总收入同比增长率"": ""3.63%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.14"", ""资产负债率"": ""51.35%""}",2025-06-04,2025-06-08,6.18,6.13,-0.008090614886731351,跌1
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.63%"", ""营业总收入同比增长率"": ""3.63%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.14"", ""资产负债率"": ""51.35%""}",2025-06-11,2025-06-15,6.13,6.01,-0.019575856443719397,跌2
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.63%"", ""营业总收入同比增长率"": ""3.63%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.14"", ""资产负债率"": ""51.35%""}",2025-06-18,2025-06-22,6.01,5.87,-0.02329450915141429,跌3
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""65.63%"", ""营业总收入同比增长率"": ""3.63%"", ""流动比率"": ""1.35"", ""速动比率"": ""1.14"", ""资产负债率"": ""51.35%""}",2025-06-25,2025-06-29,5.87,6.14,0.04599659284497437,涨5
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-07-02,2025-07-06,6.14,6.14,0.0,平
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-07-09,2025-07-13,6.14,6.25,0.01791530944625408,涨2
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-07-16,2025-07-20,6.25,6.34,0.014399999999999968,涨2
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-07-23,2025-07-27,6.34,6.26,-0.012618296529968487,跌2
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-07-30,2025-08-03,6.26,6.7,0.07028753993610226,涨5+
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-08-06,2025-08-10,6.7,7.34,0.09552238805970137,涨5+
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-08-13,2025-08-17,7.34,7.23,-0.014986376021798309,跌2
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-08-20,2025-08-24,7.23,7.07,-0.022130013831258677,跌3
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-08-27,2025-08-31,7.07,6.79,-0.03960396039603964,跌4
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-09-03,2025-09-07,6.79,6.43,-0.05301914580265099,跌5+
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-09-10,2025-09-14,6.43,6.53,0.015552099533437058,涨2
True,"{""股票代码"": ""002361"", ""股票简称"": ""神剑股份"", ""总股本"": 951034969.0, ""流通股"": 809018989.0, ""总市值"": 17984071263.79, ""流通市值"": 15298549081.99, ""行业"": ""塑料"", ""上市时间"": ""2010-03-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""9.32%"", ""营业总收入同比增长率"": ""2.75%"", ""流动比率"": ""1.34"", ""速动比率"": ""1.10"", ""资产负债率"": ""50.36%""}",2025-09-17,2025-09-21,6.53,6.35,-0.027565084226646386,跌3
