数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.55%"", ""营业总收入同比增长率"": ""-22.89%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.59"", ""资产负债率"": ""23.95%""}",2025-05-28,2025-06-01,17.65,18.44,0.04475920679886691,涨5
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.55%"", ""营业总收入同比增长率"": ""-22.89%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.59"", ""资产负债率"": ""23.95%""}",2025-06-04,2025-06-08,18.44,19.34,0.0488069414316703,涨5
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.55%"", ""营业总收入同比增长率"": ""-22.89%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.59"", ""资产负债率"": ""23.95%""}",2025-06-11,2025-06-15,19.34,18.95,-0.020165460186142736,跌3
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.55%"", ""营业总收入同比增长率"": ""-22.89%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.59"", ""资产负债率"": ""23.95%""}",2025-06-18,2025-06-22,18.95,18.1,-0.04485488126649062,跌5
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-81.55%"", ""营业总收入同比增长率"": ""-22.89%"", ""流动比率"": ""3.11"", ""速动比率"": ""1.59"", ""资产负债率"": ""23.95%""}",2025-06-25,2025-06-29,18.1,19.13,0.056906077348066075,涨5+
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""7.50%"", ""流动比率"": ""3.06"", ""速动比率"": ""1.58"", ""资产负债率"": ""23.98%""}",2025-07-02,2025-07-06,19.13,18.41,-0.037637219027705116,跌4
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""7.50%"", ""流动比率"": ""3.06"", ""速动比率"": ""1.58"", ""资产负债率"": ""23.98%""}",2025-07-09,2025-07-13,18.41,19.35,0.05105920695274313,涨5+
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""7.50%"", ""流动比率"": ""3.06"", ""速动比率"": ""1.58"", ""资产负债率"": ""23.98%""}",2025-07-16,2025-07-20,19.35,20.28,0.04806201550387601,涨5
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""7.50%"", ""流动比率"": ""3.06"", ""速动比率"": ""1.58"", ""资产负债率"": ""23.98%""}",2025-07-23,2025-07-27,20.28,19.89,-0.019230769230769273,跌2
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""7.50%"", ""流动比率"": ""3.06"", ""速动比率"": ""1.58"", ""资产负债率"": ""23.98%""}",2025-07-30,2025-08-03,19.89,20.03,0.007038712921065837,涨1
True,"{""股票代码"": ""002995"", ""股票简称"": ""天地在线"", ""总股本"": 177454480.0, ""流通股"": 112417208.0, ""总市值"": 3978529441.6000004, ""流通市值"": 2520393803.36, ""行业"": ""广告营销"", ""上市时间"": ""2020-08-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.85%"", ""营业总收入同比增长率"": ""7.50%"", ""流动比率"": ""3.06"", ""速动比率"": ""1.58"", ""资产负债率"": ""23.98%""}",2025-08-06,2025-08-10,20.03,19.42,-0.030454318522216695,跌4
