数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.32%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.12"", ""资产负债率"": ""52.96%""}",2025-05-28,2025-06-01,104.36,109.32,0.04752778842468364,涨5
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.32%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.12"", ""资产负债率"": ""52.96%""}",2025-06-04,2025-06-08,109.32,102.56,-0.06183680936699587,跌5+
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.32%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.12"", ""资产负债率"": ""52.96%""}",2025-06-11,2025-06-15,102.56,96.81,-0.05606474258970362,跌5+
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.32%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.12"", ""资产负债率"": ""52.96%""}",2025-06-18,2025-06-22,96.81,97.33,0.0053713459353372794,涨1
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""51.32%"", ""营业总收入同比增长率"": ""20.26%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.12"", ""资产负债率"": ""52.96%""}",2025-06-25,2025-06-29,97.33,100.89,0.03657659508887301,涨4
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.15%"", ""营业总收入同比增长率"": ""29.90%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.07"", ""资产负债率"": ""54.88%""}",2025-07-02,2025-07-06,100.89,100.38,-0.005055010407374438,跌1
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.15%"", ""营业总收入同比增长率"": ""29.90%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.07"", ""资产负债率"": ""54.88%""}",2025-07-09,2025-07-13,100.38,100.72,0.003387128910141479,平
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.15%"", ""营业总收入同比增长率"": ""29.90%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.07"", ""资产负债率"": ""54.88%""}",2025-07-16,2025-07-20,100.72,102.16,0.01429706115965046,涨2
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.15%"", ""营业总收入同比增长率"": ""29.90%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.07"", ""资产负债率"": ""54.88%""}",2025-07-23,2025-07-27,102.16,103.21,0.010277995301487763,涨2
True,"{""股票代码"": ""002920"", ""股票简称"": ""德赛西威"", ""总股本"": 596809294.0, ""流通股"": 596621794.0, ""总市值"": 62664975870.0, ""流通市值"": 62645288370.0, ""行业"": ""汽车零部件"", ""上市时间"": ""2017-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.15%"", ""营业总收入同比增长率"": ""29.90%"", ""流动比率"": ""1.47"", ""速动比率"": ""1.07"", ""资产负债率"": ""54.88%""}",2025-07-30,2025-08-03,103.21,101.68,-0.014824144947194862,跌2
