数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.67%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.78"", ""资产负债率"": ""17.68%""}",2025-05-28,2025-06-01,18.81,18.08,-0.03880914407230196,跌4
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.67%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.78"", ""资产负债率"": ""17.68%""}",2025-06-04,2025-06-08,18.08,19.12,0.05752212389380551,涨5+
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.67%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.78"", ""资产负债率"": ""17.68%""}",2025-06-11,2025-06-15,19.12,18.76,-0.01882845188284521,跌2
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.67%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.78"", ""资产负债率"": ""17.68%""}",2025-06-18,2025-06-22,18.76,18.99,0.01226012793176956,涨2
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""23.67%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.78"", ""资产负债率"": ""17.68%""}",2025-06-25,2025-06-29,18.99,19.78,0.04160084254870999,涨5
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.80%"", ""营业总收入同比增长率"": ""17.45%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.51"", ""资产负债率"": ""18.20%""}",2025-07-02,2025-07-06,19.78,19.89,0.005561172901921152,涨1
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.80%"", ""营业总收入同比增长率"": ""17.45%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.51"", ""资产负债率"": ""18.20%""}",2025-07-09,2025-07-13,19.89,19.73,-0.008044243338360957,跌1
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.80%"", ""营业总收入同比增长率"": ""17.45%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.51"", ""资产负债率"": ""18.20%""}",2025-07-16,2025-07-20,19.73,20.06,0.016725798276735926,涨2
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.80%"", ""营业总收入同比增长率"": ""17.45%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.51"", ""资产负债率"": ""18.20%""}",2025-07-23,2025-07-27,20.06,20.48,0.020937188434696052,涨3
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.80%"", ""营业总收入同比增长率"": ""17.45%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.51"", ""资产负债率"": ""18.20%""}",2025-07-30,2025-08-03,20.48,20.72,0.01171875,涨2
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.80%"", ""营业总收入同比增长率"": ""17.45%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.51"", ""资产负债率"": ""18.20%""}",2025-08-06,2025-08-10,20.72,20.73,0.00048262548262556493,平
True,"{""股票代码"": ""002273"", ""股票简称"": ""水晶光电"", ""总股本"": 1390632221.0, ""流通股"": 1362078379.0, ""总市值"": 52844024398.0, ""流通市值"": 51758978402.0, ""行业"": ""光学光电子"", ""上市时间"": ""2008-09-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""12.80%"", ""营业总收入同比增长率"": ""17.45%"", ""流动比率"": ""2.15"", ""速动比率"": ""1.51"", ""资产负债率"": ""18.20%""}",2025-08-13,2025-08-17,20.73,22.05,0.06367583212735162,涨5+
