数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-121.91%"", ""营业总收入同比增长率"": ""-79.39%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.03"", ""资产负债率"": ""36.85%""}",2025-05-28,2025-06-01,19.32,19.14,-0.009316770186335366,跌1
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-121.91%"", ""营业总收入同比增长率"": ""-79.39%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.03"", ""资产负债率"": ""36.85%""}",2025-06-04,2025-06-08,19.14,19.5,0.01880877742946696,涨2
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-121.91%"", ""营业总收入同比增长率"": ""-79.39%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.03"", ""资产负债率"": ""36.85%""}",2025-06-11,2025-06-15,19.5,18.96,-0.027692307692307683,跌3
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-121.91%"", ""营业总收入同比增长率"": ""-79.39%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.03"", ""资产负债率"": ""36.85%""}",2025-06-18,2025-06-22,18.96,19.02,0.0031645569620253333,平
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-121.91%"", ""营业总收入同比增长率"": ""-79.39%"", ""流动比率"": ""2.30"", ""速动比率"": ""1.03"", ""资产负债率"": ""36.85%""}",2025-06-25,2025-06-29,19.02,19.42,0.02103049421661418,涨3
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-07-02,2025-07-06,19.42,19.6,0.009268795056642576,涨1
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-07-09,2025-07-13,19.6,20.54,0.047959183673469186,涨5
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-07-16,2025-07-20,20.54,20.36,-0.008763388510223957,跌1
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-07-23,2025-07-27,20.36,23.88,0.17288801571709222,涨5+
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-07-30,2025-08-03,23.88,23.85,-0.0012562814070350425,平
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-08-06,2025-08-10,23.85,23.14,-0.029769392033543007,跌3
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-08-13,2025-08-17,23.14,23.1,-0.0017286084701814142,平
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-08-20,2025-08-24,23.1,23.16,0.0025974025974024872,平
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-08-27,2025-08-31,23.16,22.51,-0.02806563039723653,跌3
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-09-03,2025-09-07,22.51,21.95,-0.024877832074633566,跌3
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-09-10,2025-09-14,21.95,22.05,0.004555808656036442,平
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-09-17,2025-09-21,22.05,21.94,-0.0049886621315192725,平
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-135.13%"", ""营业总收入同比增长率"": ""-62.50%"", ""流动比率"": ""2.45"", ""速动比率"": ""1.06"", ""资产负债率"": ""34.18%""}",2025-09-24,2025-09-28,21.94,20.71,-0.05606198723792166,跌5+
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-10-01,2025-10-05,20.71,20.76,0.002414292612264557,平
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-10-08,2025-10-12,20.76,20.91,0.007225433526011571,涨1
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-10-15,2025-10-19,20.91,20.05,-0.04112864658058346,跌5
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-10-22,2025-10-26,20.05,20.19,0.006982543640897676,涨1
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-10-29,2025-11-02,20.19,20.59,0.01981178801386818,涨2
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-11-05,2025-11-09,20.59,21.1,0.02476930548810108,涨3
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-11-12,2025-11-16,21.1,21.52,0.019905213270142053,涨2
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-11-19,2025-11-23,21.52,20.19,-0.061802973977695075,跌5+
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-11-26,2025-11-30,20.19,20.56,0.018325903912828068,涨2
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-12-03,2025-12-07,20.56,20.1,-0.02237354085603105,跌3
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-12-10,2025-12-14,20.1,19.37,-0.03631840796019903,跌4
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-12-17,2025-12-21,19.37,19.33,-0.0020650490449150016,平
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-488.36%"", ""营业总收入同比增长率"": ""-39.76%"", ""流动比率"": ""2.78"", ""速动比率"": ""1.21"", ""资产负债率"": ""36.42%""}",2025-12-24,2025-12-28,19.33,19.24,-0.004655975168132431,平
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8839.39%"", ""营业总收入同比增长率"": ""-59.72%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.12"", ""资产负债率"": ""49.22%""}",2025-12-31,2026-01-04,19.24,18.87,-0.01923076923076905,跌2
True,"{""股票代码"": ""300122"", ""股票简称"": ""智飞生物"", ""总股本"": 2393789747.0, ""流通股"": 1414305610.0, ""总市值"": 36002597794.88, ""流通市值"": 21271156374.399998, ""行业"": ""生物制品"", ""上市时间"": ""2010-09-28""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-8839.39%"", ""营业总收入同比增长率"": ""-59.72%"", ""流动比率"": ""1.53"", ""速动比率"": ""1.12"", ""资产负债率"": ""49.22%""}",2026-01-07,2026-01-11,18.87,19.8,0.049284578696343395,涨5
