数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.65%"", ""营业总收入同比增长率"": ""-5.32%"", ""流动比率"": ""2.76"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.69%""}",2025-05-28,2025-06-01,24.29,23.97,-0.01317414573898723,跌2
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.65%"", ""营业总收入同比增长率"": ""-5.32%"", ""流动比率"": ""2.76"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.69%""}",2025-06-04,2025-06-08,23.97,24.7,0.030454735085523543,涨4
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.65%"", ""营业总收入同比增长率"": ""-5.32%"", ""流动比率"": ""2.76"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.69%""}",2025-06-11,2025-06-15,24.7,24.05,-0.02631578947368418,跌3
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.65%"", ""营业总收入同比增长率"": ""-5.32%"", ""流动比率"": ""2.76"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.69%""}",2025-06-18,2025-06-22,24.05,23.86,-0.007900207900207956,跌1
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""11.65%"", ""营业总收入同比增长率"": ""-5.32%"", ""流动比率"": ""2.76"", ""速动比率"": ""1.70"", ""资产负债率"": ""36.69%""}",2025-06-25,2025-06-29,23.86,24.76,0.03772003352891873,涨4
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""66.31%"", ""营业总收入同比增长率"": ""16.65%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""38.02%""}",2025-07-02,2025-07-06,24.76,24.7,-0.0024232633279483995,平
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""66.31%"", ""营业总收入同比增长率"": ""16.65%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""38.02%""}",2025-07-09,2025-07-13,24.7,25.18,0.019433198380566896,涨2
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""66.31%"", ""营业总收入同比增长率"": ""16.65%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""38.02%""}",2025-07-16,2025-07-20,25.18,26.12,0.03733121525019856,涨4
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""66.31%"", ""营业总收入同比增长率"": ""16.65%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""38.02%""}",2025-07-23,2025-07-27,26.12,26.74,0.023736600306278666,涨3
True,"{""股票代码"": ""688001"", ""股票简称"": ""华兴源创"", ""总股本"": 457191732.0, ""流通股"": 457191732.0, ""总市值"": 26512548538.68, ""流通市值"": 26512548538.68, ""行业"": ""通用设备"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""66.31%"", ""营业总收入同比增长率"": ""16.65%"", ""流动比率"": ""2.62"", ""速动比率"": ""1.58"", ""资产负债率"": ""38.02%""}",2025-07-30,2025-08-03,26.74,26.9,0.005983545250560995,涨1
