数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.96%"", ""营业总收入同比增长率"": ""-12.13%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.26"", ""资产负债率"": ""22.18%""}",2025-05-28,2025-06-01,23.34,24.19,0.0364181662382177,涨4
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.96%"", ""营业总收入同比增长率"": ""-12.13%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.26"", ""资产负债率"": ""22.18%""}",2025-06-04,2025-06-08,24.19,24.75,0.02315006200909453,涨3
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.96%"", ""营业总收入同比增长率"": ""-12.13%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.26"", ""资产负债率"": ""22.18%""}",2025-06-11,2025-06-15,24.75,25.9,0.04646464646464632,涨5
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.96%"", ""营业总收入同比增长率"": ""-12.13%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.26"", ""资产负债率"": ""22.18%""}",2025-06-18,2025-06-22,25.9,24.41,-0.05752895752895748,跌5+
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-82.96%"", ""营业总收入同比增长率"": ""-12.13%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.26"", ""资产负债率"": ""22.18%""}",2025-06-25,2025-06-29,24.41,25.6,0.04875051208521097,涨5
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.72%"", ""营业总收入同比增长率"": ""18.96%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.37"", ""资产负债率"": ""18.52%""}",2025-07-02,2025-07-06,25.6,25.66,0.0023437499999998668,平
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.72%"", ""营业总收入同比增长率"": ""18.96%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.37"", ""资产负债率"": ""18.52%""}",2025-07-09,2025-07-13,25.66,25.8,0.005455962587685104,涨1
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.72%"", ""营业总收入同比增长率"": ""18.96%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.37"", ""资产负债率"": ""18.52%""}",2025-07-16,2025-07-20,25.8,25.85,0.0019379844961240345,平
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.72%"", ""营业总收入同比增长率"": ""18.96%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.37"", ""资产负债率"": ""18.52%""}",2025-07-23,2025-07-27,25.85,26.33,0.01856866537717594,涨2
True,"{""股票代码"": ""001259"", ""股票简称"": ""利仁科技"", ""总股本"": 73588888.0, ""流通股"": 47544499.0, ""总市值"": 4452127724.0, ""流通市值"": 2876442189.5, ""行业"": ""小家电"", ""上市时间"": ""2022-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-22.72%"", ""营业总收入同比增长率"": ""18.96%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.37"", ""资产负债率"": ""18.52%""}",2025-07-30,2025-08-03,26.33,26.78,0.017090770983668957,涨2
