数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-14.67%"", ""流动比率"": ""3.75"", ""速动比率"": ""3.09"", ""资产负债率"": ""18.78%""}",2025-05-28,2025-06-01,14.24,11.11,-0.2198033707865169,跌5+
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-14.67%"", ""流动比率"": ""3.75"", ""速动比率"": ""3.09"", ""资产负债率"": ""18.78%""}",2025-06-04,2025-06-08,11.11,10.99,-0.01080108010801073,跌2
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-14.67%"", ""流动比率"": ""3.75"", ""速动比率"": ""3.09"", ""资产负债率"": ""18.78%""}",2025-06-11,2025-06-15,10.99,11.89,0.08189262966333044,涨5+
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-14.67%"", ""流动比率"": ""3.75"", ""速动比率"": ""3.09"", ""资产负债率"": ""18.78%""}",2025-06-18,2025-06-22,11.89,10.6,-0.1084945332211944,跌5+
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.80%"", ""营业总收入同比增长率"": ""-14.67%"", ""流动比率"": ""3.75"", ""速动比率"": ""3.09"", ""资产负债率"": ""18.78%""}",2025-06-25,2025-06-29,10.6,10.87,0.025471698113207486,涨3
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-60.45%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""3.73"", ""速动比率"": ""3.02"", ""资产负债率"": ""19.57%""}",2025-07-02,2025-07-06,10.87,11.85,0.09015639374425022,涨5+
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-60.45%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""3.73"", ""速动比率"": ""3.02"", ""资产负债率"": ""19.57%""}",2025-07-09,2025-07-13,11.85,11.6,-0.021097046413502074,跌3
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-60.45%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""3.73"", ""速动比率"": ""3.02"", ""资产负债率"": ""19.57%""}",2025-07-16,2025-07-20,11.6,12.14,0.04655172413793118,涨5
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-60.45%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""3.73"", ""速动比率"": ""3.02"", ""资产负债率"": ""19.57%""}",2025-07-23,2025-07-27,12.14,12.0,-0.011532125205930832,跌2
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-60.45%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""3.73"", ""速动比率"": ""3.02"", ""资产负债率"": ""19.57%""}",2025-07-30,2025-08-03,12.0,11.76,-0.020000000000000018,跌3
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-60.45%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""3.73"", ""速动比率"": ""3.02"", ""资产负债率"": ""19.57%""}",2025-08-06,2025-08-10,11.76,13.62,0.15816326530612246,涨5+
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-60.45%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""3.73"", ""速动比率"": ""3.02"", ""资产负债率"": ""19.57%""}",2025-08-13,2025-08-17,13.62,12.9,-0.052863436123347984,跌5+
True,"{""股票代码"": ""002651"", ""股票简称"": ""利君股份"", ""总股本"": 1033460000.0, ""流通股"": 565463641.0, ""总市值"": 9569839600.0, ""流通市值"": 5236193315.66, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2012-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-60.45%"", ""营业总收入同比增长率"": ""-0.43%"", ""流动比率"": ""3.73"", ""速动比率"": ""3.02"", ""资产负债率"": ""19.57%""}",2025-08-20,2025-08-24,12.9,15.88,0.2310077519379845,涨5+
