数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-85.27%"", ""营业总收入同比增长率"": ""4.68%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.09"", ""资产负债率"": ""55.95%""}",2025-05-28,2025-06-01,8.55,9.2,0.07602339181286522,涨5+
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-85.27%"", ""营业总收入同比增长率"": ""4.68%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.09"", ""资产负债率"": ""55.95%""}",2025-06-04,2025-06-08,9.2,9.13,-0.007608695652173703,跌1
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-85.27%"", ""营业总收入同比增长率"": ""4.68%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.09"", ""资产负债率"": ""55.95%""}",2025-06-11,2025-06-15,9.13,9.05,-0.008762322015334112,跌1
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-85.27%"", ""营业总收入同比增长率"": ""4.68%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.09"", ""资产负债率"": ""55.95%""}",2025-06-18,2025-06-22,9.05,8.31,-0.08176795580110496,跌5+
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-85.27%"", ""营业总收入同比增长率"": ""4.68%"", ""流动比率"": ""1.52"", ""速动比率"": ""1.09"", ""资产负债率"": ""55.95%""}",2025-06-25,2025-06-29,8.31,8.96,0.0782190132370637,涨5+
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""11.37%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.09"", ""资产负债率"": ""61.20%""}",2025-07-02,2025-07-06,8.96,8.93,-0.0033482142857144126,平
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""11.37%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.09"", ""资产负债率"": ""61.20%""}",2025-07-09,2025-07-13,8.93,8.97,0.004479283314669846,平
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""11.37%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.09"", ""资产负债率"": ""61.20%""}",2025-07-16,2025-07-20,8.97,8.8,-0.018952062430323324,跌2
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""11.37%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.09"", ""资产负债率"": ""61.20%""}",2025-07-23,2025-07-27,8.8,9.47,0.07613636363636367,涨5+
True,"{""股票代码"": ""920639"", ""股票简称"": ""晨光电缆"", ""总股本"": 201600000.0, ""流通股"": 118753634.0, ""总市值"": 1596672000.0, ""流通市值"": 940528781.28, ""行业"": ""电网设备"", ""上市时间"": ""2022-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-11.45%"", ""营业总收入同比增长率"": ""11.37%"", ""流动比率"": ""1.44"", ""速动比率"": ""1.09"", ""资产负债率"": ""61.20%""}",2025-07-30,2025-08-03,9.47,9.08,-0.04118268215417109,跌5
