数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""622.62%"", ""营业总收入同比增长率"": ""-11.64%"", ""流动比率"": ""0.45"", ""速动比率"": ""0.32"", ""资产负债率"": ""88.70%""}",2025-05-28,2025-06-01,4.67,4.62,-0.010706638115631661,跌2
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""622.62%"", ""营业总收入同比增长率"": ""-11.64%"", ""流动比率"": ""0.45"", ""速动比率"": ""0.32"", ""资产负债率"": ""88.70%""}",2025-06-04,2025-06-08,4.62,4.7,0.017316017316017396,涨2
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""622.62%"", ""营业总收入同比增长率"": ""-11.64%"", ""流动比率"": ""0.45"", ""速动比率"": ""0.32"", ""资产负债率"": ""88.70%""}",2025-06-11,2025-06-15,4.7,5.12,0.08936170212765959,涨5+
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""622.62%"", ""营业总收入同比增长率"": ""-11.64%"", ""流动比率"": ""0.45"", ""速动比率"": ""0.32"", ""资产负债率"": ""88.70%""}",2025-06-18,2025-06-22,5.12,4.3,-0.16015625,跌5+
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""622.62%"", ""营业总收入同比增长率"": ""-11.64%"", ""流动比率"": ""0.45"", ""速动比率"": ""0.32"", ""资产负债率"": ""88.70%""}",2025-06-25,2025-06-29,4.3,4.54,0.05581395348837215,涨5+
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""220.23%"", ""营业总收入同比增长率"": ""-16.78%"", ""流动比率"": ""0.42"", ""速动比率"": ""0.29"", ""资产负债率"": ""88.34%""}",2025-07-02,2025-07-06,4.54,4.9,0.0792951541850222,涨5+
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""220.23%"", ""营业总收入同比增长率"": ""-16.78%"", ""流动比率"": ""0.42"", ""速动比率"": ""0.29"", ""资产负债率"": ""88.34%""}",2025-07-09,2025-07-13,4.9,6.13,0.2510204081632652,涨5+
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""220.23%"", ""营业总收入同比增长率"": ""-16.78%"", ""流动比率"": ""0.42"", ""速动比率"": ""0.29"", ""资产负债率"": ""88.34%""}",2025-07-16,2025-07-20,6.13,6.37,0.039151712887438794,涨4
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""220.23%"", ""营业总收入同比增长率"": ""-16.78%"", ""流动比率"": ""0.42"", ""速动比率"": ""0.29"", ""资产负债率"": ""88.34%""}",2025-07-23,2025-07-27,6.37,5.57,-0.12558869701726838,跌5+
True,"{""股票代码"": ""001896"", ""股票简称"": ""豫能控股"", ""总股本"": 1525781330.0, ""流通股"": 1525781330.0, ""总市值"": 23176618402.7, ""流通市值"": 23176618402.7, ""行业"": ""电力"", ""上市时间"": ""1998-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""220.23%"", ""营业总收入同比增长率"": ""-16.78%"", ""流动比率"": ""0.42"", ""速动比率"": ""0.29"", ""资产负债率"": ""88.34%""}",2025-07-30,2025-08-03,5.57,5.45,-0.021543985637342944,跌3
