数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.58%"", ""营业总收入同比增长率"": ""3.23%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.03"", ""资产负债率"": ""46.19%""}",2025-05-28,2025-06-01,15.06,16.25,0.07901726427622835,涨5+
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.58%"", ""营业总收入同比增长率"": ""3.23%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.03"", ""资产负债率"": ""46.19%""}",2025-06-04,2025-06-08,16.25,16.42,0.010461538461538522,涨2
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.58%"", ""营业总收入同比增长率"": ""3.23%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.03"", ""资产负债率"": ""46.19%""}",2025-06-11,2025-06-15,16.42,16.58,0.009744214372715998,涨1
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.58%"", ""营业总收入同比增长率"": ""3.23%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.03"", ""资产负债率"": ""46.19%""}",2025-06-18,2025-06-22,16.58,15.49,-0.06574185765983098,跌5+
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""20.58%"", ""营业总收入同比增长率"": ""3.23%"", ""流动比率"": ""2.05"", ""速动比率"": ""1.03"", ""资产负债率"": ""46.19%""}",2025-06-25,2025-06-29,15.49,16.2,0.04583602324080038,涨5
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.63%"", ""营业总收入同比增长率"": ""6.40%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.05"", ""资产负债率"": ""48.47%""}",2025-07-02,2025-07-06,16.2,16.23,0.0018518518518519933,平
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.63%"", ""营业总收入同比增长率"": ""6.40%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.05"", ""资产负债率"": ""48.47%""}",2025-07-09,2025-07-13,16.23,17.08,0.05237215033887854,涨5+
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.63%"", ""营业总收入同比增长率"": ""6.40%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.05"", ""资产负债率"": ""48.47%""}",2025-07-16,2025-07-20,17.08,18.95,0.10948477751756447,涨5+
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.63%"", ""营业总收入同比增长率"": ""6.40%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.05"", ""资产负债率"": ""48.47%""}",2025-07-23,2025-07-27,18.95,17.8,-0.06068601583113453,跌5+
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.63%"", ""营业总收入同比增长率"": ""6.40%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.05"", ""资产负债率"": ""48.47%""}",2025-07-30,2025-08-03,17.8,17.26,-0.030337078651685334,跌4
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.63%"", ""营业总收入同比增长率"": ""6.40%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.05"", ""资产负债率"": ""48.47%""}",2025-08-06,2025-08-10,17.26,17.71,0.026071842410196888,涨3
True,"{""股票代码"": ""600444"", ""股票简称"": ""国机通用"", ""总股本"": 146421932.0, ""流通股"": 146421932.0, ""总市值"": 2427675632.56, ""流通市值"": 2427675632.56, ""行业"": ""专用设备"", ""上市时间"": ""2004-02-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""62.63%"", ""营业总收入同比增长率"": ""6.40%"", ""流动比率"": ""1.96"", ""速动比率"": ""1.05"", ""资产负债率"": ""48.47%""}",2025-08-13,2025-08-17,17.71,17.4,-0.017504234895539317,跌2
