数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.13%"", ""营业总收入同比增长率"": ""2.36%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.42%""}",2025-05-28,2025-06-01,3.99,4.02,0.007518796992481036,涨1
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.13%"", ""营业总收入同比增长率"": ""2.36%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.42%""}",2025-06-04,2025-06-08,4.02,4.03,0.0024875621890549926,平
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.13%"", ""营业总收入同比增长率"": ""2.36%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.42%""}",2025-06-11,2025-06-15,4.03,4.03,0.0,平
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.13%"", ""营业总收入同比增长率"": ""2.36%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.42%""}",2025-06-18,2025-06-22,4.03,3.97,-0.01488833746898266,跌2
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""164.13%"", ""营业总收入同比增长率"": ""2.36%"", ""流动比率"": ""0.79"", ""速动比率"": ""0.45"", ""资产负债率"": ""64.42%""}",2025-06-25,2025-06-29,3.97,4.01,0.010075566750629594,涨2
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""88.53%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.44"", ""资产负债率"": ""63.98%""}",2025-07-02,2025-07-06,4.01,4.05,0.009975062344139696,涨1
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""88.53%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.44"", ""资产负债率"": ""63.98%""}",2025-07-09,2025-07-13,4.05,4.13,0.01975308641975304,涨2
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""88.53%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.44"", ""资产负债率"": ""63.98%""}",2025-07-16,2025-07-20,4.13,4.11,-0.004842615012106477,平
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""88.53%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.44"", ""资产负债率"": ""63.98%""}",2025-07-23,2025-07-27,4.11,4.21,0.024330900243308973,涨3
True,"{""股票代码"": ""002385"", ""股票简称"": ""大北农"", ""总股本"": 4300078565.0, ""流通股"": 3463597407.0, ""总市值"": 16039293047.45, ""流通市值"": 12919218328.11, ""行业"": ""饲料"", ""上市时间"": ""2010-04-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""88.53%"", ""营业总收入同比增长率"": ""4.80%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.44"", ""资产负债率"": ""63.98%""}",2025-07-30,2025-08-03,4.21,4.1,-0.026128266033254244,跌3
