数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""188.76%"", ""营业总收入同比增长率"": ""-5.80%"", ""流动比率"": ""9.81"", ""速动比率"": ""8.55"", ""资产负债率"": ""8.65%""}",2025-05-28,2025-06-01,29.58,31.38,0.06085192697768771,涨5+
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""188.76%"", ""营业总收入同比增长率"": ""-5.80%"", ""流动比率"": ""9.81"", ""速动比率"": ""8.55"", ""资产负债率"": ""8.65%""}",2025-06-04,2025-06-08,31.38,30.91,-0.014977692797960462,跌2
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""188.76%"", ""营业总收入同比增长率"": ""-5.80%"", ""流动比率"": ""9.81"", ""速动比率"": ""8.55"", ""资产负债率"": ""8.65%""}",2025-06-11,2025-06-15,30.91,31.8,0.028793270786153347,涨3
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""188.76%"", ""营业总收入同比增长率"": ""-5.80%"", ""流动比率"": ""9.81"", ""速动比率"": ""8.55"", ""资产负债率"": ""8.65%""}",2025-06-18,2025-06-22,31.8,33.6,0.05660377358490565,涨5+
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""188.76%"", ""营业总收入同比增长率"": ""-5.80%"", ""流动比率"": ""9.81"", ""速动比率"": ""8.55"", ""资产负债率"": ""8.65%""}",2025-06-25,2025-06-29,33.6,43.33,0.2895833333333333,涨5+
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.59%"", ""营业总收入同比增长率"": ""12.69%"", ""流动比率"": ""9.12"", ""速动比率"": ""7.82"", ""资产负债率"": ""9.06%""}",2025-07-02,2025-07-06,43.33,40.73,-0.06000461573967231,跌5+
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.59%"", ""营业总收入同比增长率"": ""12.69%"", ""流动比率"": ""9.12"", ""速动比率"": ""7.82"", ""资产负债率"": ""9.06%""}",2025-07-09,2025-07-13,40.73,41.8,0.02627056223913571,涨3
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.59%"", ""营业总收入同比增长率"": ""12.69%"", ""流动比率"": ""9.12"", ""速动比率"": ""7.82"", ""资产负债率"": ""9.06%""}",2025-07-16,2025-07-20,41.8,43.37,0.03755980861244024,涨4
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.59%"", ""营业总收入同比增长率"": ""12.69%"", ""流动比率"": ""9.12"", ""速动比率"": ""7.82"", ""资产负债率"": ""9.06%""}",2025-07-23,2025-07-27,43.37,43.7,0.007608946276227879,涨1
True,"{""股票代码"": ""300046"", ""股票简称"": ""台基股份"", ""总股本"": 236531371.0, ""流通股"": 236531371.0, ""总市值"": 8231291710.799999, ""流通市值"": 8231291710.799999, ""行业"": ""半导体"", ""上市时间"": ""2010-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""24.59%"", ""营业总收入同比增长率"": ""12.69%"", ""流动比率"": ""9.12"", ""速动比率"": ""7.82"", ""资产负债率"": ""9.06%""}",2025-07-30,2025-08-03,43.7,42.22,-0.033867276887871944,跌4
