数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.64%"", ""营业总收入同比增长率"": ""3.17%"", ""资产负债率"": ""93.36%""}",2025-05-28,2025-06-01,17.86,18.5,0.035834266517357216,涨4
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.64%"", ""营业总收入同比增长率"": ""3.17%"", ""资产负债率"": ""93.36%""}",2025-06-04,2025-06-08,18.5,18.38,-0.006486486486486531,跌1
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.64%"", ""营业总收入同比增长率"": ""3.17%"", ""资产负债率"": ""93.36%""}",2025-06-11,2025-06-15,18.38,18.53,0.008161044613710589,涨1
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.64%"", ""营业总收入同比增长率"": ""3.17%"", ""资产负债率"": ""93.36%""}",2025-06-18,2025-06-22,18.53,19.18,0.035078251484079725,涨4
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""5.64%"", ""营业总收入同比增长率"": ""3.17%"", ""资产负债率"": ""93.36%""}",2025-06-25,2025-06-29,19.18,19.27,0.004692387904066786,平
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.70%"", ""营业总收入同比增长率"": ""8.51%"", ""资产负债率"": ""93.55%""}",2025-07-02,2025-07-06,19.27,19.78,0.026466009340944563,涨3
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.70%"", ""营业总收入同比增长率"": ""8.51%"", ""资产负债率"": ""93.55%""}",2025-07-09,2025-07-13,19.78,19.4,-0.01921132457027308,跌2
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.70%"", ""营业总收入同比增长率"": ""8.51%"", ""资产负债率"": ""93.55%""}",2025-07-16,2025-07-20,19.4,19.41,0.0005154639175257714,平
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.70%"", ""营业总收入同比增长率"": ""8.51%"", ""资产负债率"": ""93.55%""}",2025-07-23,2025-07-27,19.41,18.59,-0.042246264811952594,跌5
True,"{""股票代码"": ""601838"", ""股票简称"": ""成都银行"", ""总股本"": 4238435356.0, ""流通股"": 4238435356.0, ""总市值"": 79343509864.31999, ""流通市值"": 79343509864.31999, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2018-01-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.70%"", ""营业总收入同比增长率"": ""8.51%"", ""资产负债率"": ""93.55%""}",2025-07-30,2025-08-03,18.59,18.72,0.006993006993006867,涨1
