数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""105.21%"", ""营业总收入同比增长率"": ""-1.77%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.49"", ""资产负债率"": ""67.30%""}",2025-05-28,2025-06-01,1.75,1.83,0.04571428571428582,涨5
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""105.21%"", ""营业总收入同比增长率"": ""-1.77%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.49"", ""资产负债率"": ""67.30%""}",2025-06-04,2025-06-08,1.83,1.81,-0.010928961748633892,跌2
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""105.21%"", ""营业总收入同比增长率"": ""-1.77%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.49"", ""资产负债率"": ""67.30%""}",2025-06-11,2025-06-15,1.81,2.02,0.11602209944751385,涨5+
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""105.21%"", ""营业总收入同比增长率"": ""-1.77%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.49"", ""资产负债率"": ""67.30%""}",2025-06-18,2025-06-22,2.02,2.04,0.00990099009900991,涨1
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""105.21%"", ""营业总收入同比增长率"": ""-1.77%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.49"", ""资产负债率"": ""67.30%""}",2025-06-25,2025-06-29,2.04,2.48,0.21568627450980382,涨5+
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.19%"", ""营业总收入同比增长率"": ""-13.58%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.54"", ""资产负债率"": ""70.38%""}",2025-07-02,2025-07-06,2.48,2.37,-0.04435483870967738,跌5
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.19%"", ""营业总收入同比增长率"": ""-13.58%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.54"", ""资产负债率"": ""70.38%""}",2025-07-09,2025-07-13,2.37,2.36,-0.0042194092827004814,平
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.19%"", ""营业总收入同比增长率"": ""-13.58%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.54"", ""资产负债率"": ""70.38%""}",2025-07-16,2025-07-20,2.36,2.57,0.08898305084745761,涨5+
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.19%"", ""营业总收入同比增长率"": ""-13.58%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.54"", ""资产负债率"": ""70.38%""}",2025-07-23,2025-07-27,2.57,2.5,-0.027237354085603016,跌3
True,"{""股票代码"": ""002005"", ""股票简称"": ""ST德豪"", ""总股本"": 1752424858.0, ""流通股"": 1751974258.0, ""总市值"": 5099556336.780001, ""流通市值"": 5098245090.780001, ""行业"": ""小家电"", ""上市时间"": ""2004-06-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""43.19%"", ""营业总收入同比增长率"": ""-13.58%"", ""流动比率"": ""0.69"", ""速动比率"": ""0.54"", ""资产负债率"": ""70.38%""}",2025-07-30,2025-08-03,2.5,2.43,-0.027999999999999914,跌3
