数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.34%"", ""营业总收入同比增长率"": ""-7.41%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.62%""}",2025-05-28,2025-06-01,8.61,8.53,-0.009291521486643473,跌1
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.34%"", ""营业总收入同比增长率"": ""-7.41%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.62%""}",2025-06-04,2025-06-08,8.53,9.57,0.12192262602579151,涨5+
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.34%"", ""营业总收入同比增长率"": ""-7.41%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.62%""}",2025-06-11,2025-06-15,9.57,9.37,-0.020898641588296907,跌3
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.34%"", ""营业总收入同比增长率"": ""-7.41%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.62%""}",2025-06-18,2025-06-22,9.37,9.6,0.0245464247598719,涨3
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""0.34%"", ""营业总收入同比增长率"": ""-7.41%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.62%""}",2025-06-25,2025-06-29,9.6,9.49,-0.011458333333333237,跌2
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""0.86%"", ""营业总收入同比增长率"": ""0.76%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.54%""}",2025-07-02,2025-07-06,9.49,9.83,0.035827186512118026,涨4
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""0.86%"", ""营业总收入同比增长率"": ""0.76%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.54%""}",2025-07-09,2025-07-13,9.83,9.71,-0.012207527975584886,跌2
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""0.86%"", ""营业总收入同比增长率"": ""0.76%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.54%""}",2025-07-16,2025-07-20,9.71,9.66,-0.005149330587023715,跌1
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""0.86%"", ""营业总收入同比增长率"": ""0.76%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.54%""}",2025-07-23,2025-07-27,9.66,9.14,-0.053830227743271175,跌5+
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""0.86%"", ""营业总收入同比增长率"": ""0.76%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.54%""}",2025-07-30,2025-08-03,9.14,8.83,-0.03391684901531733,跌4
True,"{""股票代码"": ""601825"", ""股票简称"": ""沪农商行"", ""总股本"": 9644444445.0, ""流通股"": 9374441403.0, ""总市值"": 84967555560.45001, ""流通市值"": 82588828760.43001, ""行业"": ""银行Ⅱ"", ""上市时间"": ""2021-08-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""0.86%"", ""营业总收入同比增长率"": ""0.76%"", ""流动比率"": false, ""速动比率"": false, ""资产负债率"": ""91.54%""}",2025-08-06,2025-08-10,8.83,8.98,0.016987542468856143,涨2
