数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2217.45%"", ""营业总收入同比增长率"": ""-56.76%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.57"", ""资产负债率"": ""65.26%""}",2025-05-28,2025-06-01,7.54,7.72,0.023872679045092715,涨3
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2217.45%"", ""营业总收入同比增长率"": ""-56.76%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.57"", ""资产负债率"": ""65.26%""}",2025-06-04,2025-06-08,7.72,8.5,0.10103626943005195,涨5+
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2217.45%"", ""营业总收入同比增长率"": ""-56.76%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.57"", ""资产负债率"": ""65.26%""}",2025-06-11,2025-06-15,8.5,7.94,-0.06588235294117639,跌5+
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2217.45%"", ""营业总收入同比增长率"": ""-56.76%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.57"", ""资产负债率"": ""65.26%""}",2025-06-18,2025-06-22,7.94,8.5,0.07052896725440805,涨5+
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2217.45%"", ""营业总收入同比增长率"": ""-56.76%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.57"", ""资产负债率"": ""65.26%""}",2025-06-25,2025-06-29,8.5,8.58,0.009411764705882453,涨1
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.18%"", ""营业总收入同比增长率"": ""62.20%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.52"", ""资产负债率"": ""66.61%""}",2025-07-02,2025-07-06,8.58,8.38,-0.023310023310023187,跌3
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.18%"", ""营业总收入同比增长率"": ""62.20%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.52"", ""资产负债率"": ""66.61%""}",2025-07-09,2025-07-13,8.38,8.52,0.016706443914080937,涨2
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.18%"", ""营业总收入同比增长率"": ""62.20%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.52"", ""资产负债率"": ""66.61%""}",2025-07-16,2025-07-20,8.52,8.8,0.032863849765258246,涨4
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.18%"", ""营业总收入同比增长率"": ""62.20%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.52"", ""资产负债率"": ""66.61%""}",2025-07-23,2025-07-27,8.8,10.04,0.14090909090909065,涨5+
True,"{""股票代码"": ""300490"", ""股票简称"": ""华自科技"", ""总股本"": 398670674.0, ""流通股"": 393252612.0, ""总市值"": 7646503527.32, ""流通市值"": 7542585098.16, ""行业"": ""电网设备"", ""上市时间"": ""2015-12-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.18%"", ""营业总收入同比增长率"": ""62.20%"", ""流动比率"": ""1.10"", ""速动比率"": ""0.52"", ""资产负债率"": ""66.61%""}",2025-07-30,2025-08-03,10.04,9.44,-0.05976095617529875,跌5+
