数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.54%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""6.75"", ""速动比率"": ""5.00"", ""资产负债率"": ""10.07%""}",2025-05-28,2025-06-01,11.52,11.69,0.01475694444444442,涨2
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.54%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""6.75"", ""速动比率"": ""5.00"", ""资产负债率"": ""10.07%""}",2025-06-04,2025-06-08,11.69,12.0,0.02651839178785287,涨3
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.54%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""6.75"", ""速动比率"": ""5.00"", ""资产负债率"": ""10.07%""}",2025-06-11,2025-06-15,12.0,11.9,-0.008333333333333304,跌1
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.54%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""6.75"", ""速动比率"": ""5.00"", ""资产负债率"": ""10.07%""}",2025-06-18,2025-06-22,11.9,11.47,-0.03613445378151259,跌4
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""16.54%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""6.75"", ""速动比率"": ""5.00"", ""资产负债率"": ""10.07%""}",2025-06-25,2025-06-29,11.47,12.37,0.07846556233653001,涨5+
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-89.39%"", ""营业总收入同比增长率"": ""89.67%"", ""流动比率"": ""6.83"", ""速动比率"": ""5.04"", ""资产负债率"": ""9.98%""}",2025-07-02,2025-07-06,12.37,12.39,0.0016168148746968924,平
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-89.39%"", ""营业总收入同比增长率"": ""89.67%"", ""流动比率"": ""6.83"", ""速动比率"": ""5.04"", ""资产负债率"": ""9.98%""}",2025-07-09,2025-07-13,12.39,12.69,0.024213075060532496,涨3
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-89.39%"", ""营业总收入同比增长率"": ""89.67%"", ""流动比率"": ""6.83"", ""速动比率"": ""5.04"", ""资产负债率"": ""9.98%""}",2025-07-16,2025-07-20,12.69,12.82,0.010244286840031647,涨2
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-89.39%"", ""营业总收入同比增长率"": ""89.67%"", ""流动比率"": ""6.83"", ""速动比率"": ""5.04"", ""资产负债率"": ""9.98%""}",2025-07-23,2025-07-27,12.82,13.28,0.035881435257410166,涨4
True,"{""股票代码"": ""300417"", ""股票简称"": ""南华仪器"", ""总股本"": 134563200.0, ""流通股"": 83590400.0, ""总市值"": 2006337312.0, ""流通市值"": 1246332864.0, ""行业"": ""通用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-89.39%"", ""营业总收入同比增长率"": ""89.67%"", ""流动比率"": ""6.83"", ""速动比率"": ""5.04"", ""资产负债率"": ""9.98%""}",2025-07-30,2025-08-03,13.28,13.75,0.03539156626506035,涨4
