数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-141.45%"", ""营业总收入同比增长率"": ""-20.66%"", ""流动比率"": ""4.40"", ""速动比率"": ""2.93"", ""资产负债率"": ""19.81%""}",2025-05-28,2025-06-01,10.12,10.27,0.014822134387351804,涨2
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-141.45%"", ""营业总收入同比增长率"": ""-20.66%"", ""流动比率"": ""4.40"", ""速动比率"": ""2.93"", ""资产负债率"": ""19.81%""}",2025-06-04,2025-06-08,10.27,10.49,0.02142161635832518,涨3
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-141.45%"", ""营业总收入同比增长率"": ""-20.66%"", ""流动比率"": ""4.40"", ""速动比率"": ""2.93"", ""资产负债率"": ""19.81%""}",2025-06-11,2025-06-15,10.49,10.26,-0.02192564346997139,跌3
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-141.45%"", ""营业总收入同比增长率"": ""-20.66%"", ""流动比率"": ""4.40"", ""速动比率"": ""2.93"", ""资产负债率"": ""19.81%""}",2025-06-18,2025-06-22,10.26,10.48,0.02144249512670582,涨3
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-141.45%"", ""营业总收入同比增长率"": ""-20.66%"", ""流动比率"": ""4.40"", ""速动比率"": ""2.93"", ""资产负债率"": ""19.81%""}",2025-06-25,2025-06-29,10.48,10.91,0.04103053435114501,涨5
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""499.66%"", ""营业总收入同比增长率"": ""-24.31%"", ""流动比率"": ""4.13"", ""速动比率"": ""2.67"", ""资产负债率"": ""22.19%""}",2025-07-02,2025-07-06,10.91,10.69,-0.020164986251145822,跌3
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""499.66%"", ""营业总收入同比增长率"": ""-24.31%"", ""流动比率"": ""4.13"", ""速动比率"": ""2.67"", ""资产负债率"": ""22.19%""}",2025-07-09,2025-07-13,10.69,10.94,0.023386342376052305,涨3
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""499.66%"", ""营业总收入同比增长率"": ""-24.31%"", ""流动比率"": ""4.13"", ""速动比率"": ""2.67"", ""资产负债率"": ""22.19%""}",2025-07-16,2025-07-20,10.94,10.96,0.001828153564899626,平
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""499.66%"", ""营业总收入同比增长率"": ""-24.31%"", ""流动比率"": ""4.13"", ""速动比率"": ""2.67"", ""资产负债率"": ""22.19%""}",2025-07-23,2025-07-27,10.96,11.21,0.022810218978102093,涨3
True,"{""股票代码"": ""600776"", ""股票简称"": ""东方通信"", ""总股本"": 1256000064.0, ""流通股"": 956000064.0, ""总市值"": 21326881086.72, ""流通市值"": 16232881086.720001, ""行业"": ""通信设备"", ""上市时间"": ""1996-11-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""499.66%"", ""营业总收入同比增长率"": ""-24.31%"", ""流动比率"": ""4.13"", ""速动比率"": ""2.67"", ""资产负债率"": ""22.19%""}",2025-07-30,2025-08-03,11.21,11.0,-0.01873327386262269,跌2
