数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""28.37%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""11.16"", ""速动比率"": ""7.97"", ""资产负债率"": ""7.05%""}",2025-05-28,2025-06-01,16.88,17.14,0.01540284360189581,涨2
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""28.37%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""11.16"", ""速动比率"": ""7.97"", ""资产负债率"": ""7.05%""}",2025-06-04,2025-06-08,17.14,17.62,0.028004667444574194,涨3
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""28.37%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""11.16"", ""速动比率"": ""7.97"", ""资产负债率"": ""7.05%""}",2025-06-11,2025-06-15,17.62,18.62,0.05675368898978439,涨5+
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""28.37%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""11.16"", ""速动比率"": ""7.97"", ""资产负债率"": ""7.05%""}",2025-06-18,2025-06-22,18.62,16.25,-0.1272824919441461,跌5+
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""28.37%"", ""营业总收入同比增长率"": ""6.53%"", ""流动比率"": ""11.16"", ""速动比率"": ""7.97"", ""资产负债率"": ""7.05%""}",2025-06-25,2025-06-29,16.25,17.6,0.08307692307692327,涨5+
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.95%"", ""营业总收入同比增长率"": ""9.98%"", ""流动比率"": ""10.44"", ""速动比率"": ""7.30"", ""资产负债率"": ""7.44%""}",2025-07-02,2025-07-06,17.6,17.18,-0.02386363636363642,跌3
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.95%"", ""营业总收入同比增长率"": ""9.98%"", ""流动比率"": ""10.44"", ""速动比率"": ""7.30"", ""资产负债率"": ""7.44%""}",2025-07-09,2025-07-13,17.18,18.52,0.07799767171129224,涨5+
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.95%"", ""营业总收入同比增长率"": ""9.98%"", ""流动比率"": ""10.44"", ""速动比率"": ""7.30"", ""资产负债率"": ""7.44%""}",2025-07-16,2025-07-20,18.52,18.8,0.015118790496760237,涨2
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.95%"", ""营业总收入同比增长率"": ""9.98%"", ""流动比率"": ""10.44"", ""速动比率"": ""7.30"", ""资产负债率"": ""7.44%""}",2025-07-23,2025-07-27,18.8,20.18,0.07340425531914896,涨5+
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.95%"", ""营业总收入同比增长率"": ""9.98%"", ""流动比率"": ""10.44"", ""速动比率"": ""7.30"", ""资产负债率"": ""7.44%""}",2025-07-30,2025-08-03,20.18,22.54,0.11694747274529238,涨5+
True,"{""股票代码"": ""920751"", ""股票简称"": ""惠同新材"", ""总股本"": 86780000.0, ""流通股"": 83067125.0, ""总市值"": 2119167600.0000002, ""流通市值"": 2028499192.5000002, ""行业"": ""金属新材料"", ""上市时间"": ""2023-07-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.95%"", ""营业总收入同比增长率"": ""9.98%"", ""流动比率"": ""10.44"", ""速动比率"": ""7.30"", ""资产负债率"": ""7.44%""}",2025-08-06,2025-08-10,22.54,21.24,-0.05767524401064772,跌5+
