数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.54%"", ""营业总收入同比增长率"": ""-43.02%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.37"", ""资产负债率"": ""90.13%""}",2025-05-28,2025-06-01,35.2,38.17,0.08437499999999987,涨5+
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.54%"", ""营业总收入同比增长率"": ""-43.02%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.37"", ""资产负债率"": ""90.13%""}",2025-06-04,2025-06-08,38.17,39.45,0.0335341891537857,涨4
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.54%"", ""营业总收入同比增长率"": ""-43.02%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.37"", ""资产负债率"": ""90.13%""}",2025-06-11,2025-06-15,39.45,43.51,0.10291508238276292,涨5+
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.54%"", ""营业总收入同比增长率"": ""-43.02%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.37"", ""资产负债率"": ""90.13%""}",2025-06-18,2025-06-22,43.51,37.05,-0.14847161572052403,跌5+
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""125.54%"", ""营业总收入同比增长率"": ""-43.02%"", ""流动比率"": ""0.94"", ""速动比率"": ""0.37"", ""资产负债率"": ""90.13%""}",2025-06-25,2025-06-29,37.05,38.66,0.04345479082321191,涨5
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-07-02,2025-07-06,38.66,37.88,-0.020175892395240425,跌3
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-07-09,2025-07-13,37.88,37.89,0.000263991552270193,平
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-07-16,2025-07-20,37.89,38.38,0.012932172077065207,涨2
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-07-23,2025-07-27,38.38,38.57,0.004950495049504955,平
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-07-30,2025-08-03,38.57,36.93,-0.0425200933367903,跌5
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-08-06,2025-08-10,36.93,37.21,0.007581911724884982,涨1
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-08-13,2025-08-17,37.21,37.3,0.0024187046492876174,平
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-08-20,2025-08-24,37.3,41.86,0.12225201072386072,涨5+
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-08-27,2025-08-31,41.86,42.23,0.008838987099856643,涨1
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-09-03,2025-09-07,42.23,39.48,-0.06511958323466727,跌5+
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-09-10,2025-09-14,39.48,40.52,0.0263424518743669,涨3
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-09-17,2025-09-21,40.52,42.14,0.03998025666337601,涨4
True,"{""股票代码"": ""603322"", ""股票简称"": ""超讯通信"", ""总股本"": 157586796.0, ""流通股"": 157586796.0, ""总市值"": 5633727957.0, ""流通市值"": 5633727957.0, ""行业"": ""通信服务"", ""上市时间"": ""2016-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""264.56%"", ""营业总收入同比增长率"": ""281.03%"", ""流动比率"": ""0.92"", ""速动比率"": ""0.56"", ""资产负债率"": ""85.71%""}",2025-09-24,2025-09-28,42.14,51.65,0.22567631703844326,涨5+
