数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-630.86%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.72"", ""资产负债率"": ""105.62%""}",2025-05-28,2025-06-01,8.32,8.54,0.026442307692307487,涨3
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-630.86%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.72"", ""资产负债率"": ""105.62%""}",2025-06-04,2025-06-08,8.54,9.06,0.060889929742388826,涨5+
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-630.86%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.72"", ""资产负债率"": ""105.62%""}",2025-06-11,2025-06-15,9.06,9.73,0.07395143487858724,涨5+
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-630.86%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.72"", ""资产负债率"": ""105.62%""}",2025-06-18,2025-06-22,9.73,8.75,-0.1007194244604317,跌5+
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-630.86%"", ""营业总收入同比增长率"": ""-10.10%"", ""流动比率"": ""0.80"", ""速动比率"": ""0.72"", ""资产负债率"": ""105.62%""}",2025-06-25,2025-06-29,8.75,8.7,-0.005714285714285783,跌1
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43874.14%"", ""营业总收入同比增长率"": ""-36.64%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.66"", ""资产负债率"": ""107.47%""}",2025-07-02,2025-07-06,8.7,8.41,-0.033333333333333215,跌4
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43874.14%"", ""营业总收入同比增长率"": ""-36.64%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.66"", ""资产负债率"": ""107.47%""}",2025-07-09,2025-07-13,8.41,8.63,0.026159334126040434,涨3
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43874.14%"", ""营业总收入同比增长率"": ""-36.64%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.66"", ""资产负债率"": ""107.47%""}",2025-07-16,2025-07-20,8.63,8.58,-0.005793742757821629,跌1
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43874.14%"", ""营业总收入同比增长率"": ""-36.64%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.66"", ""资产负债率"": ""107.47%""}",2025-07-23,2025-07-27,8.58,8.29,-0.03379953379953393,跌4
True,"{""股票代码"": ""002789"", ""股票简称"": ""*ST建艺"", ""总股本"": 159623514.0, ""流通股"": 156473049.0, ""总市值"": 2266653898.7999997, ""流通市值"": 2221917295.7999997, ""行业"": ""装修装饰Ⅱ"", ""上市时间"": ""2016-03-11""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-43874.14%"", ""营业总收入同比增长率"": ""-36.64%"", ""流动比率"": ""0.72"", ""速动比率"": ""0.66"", ""资产负债率"": ""107.47%""}",2025-07-30,2025-08-03,8.29,8.2,-0.010856453558504175,跌2
