数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-361.74%"", ""营业总收入同比增长率"": ""-19.64%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.49"", ""资产负债率"": ""17.03%""}",2025-05-28,2025-06-01,16.27,24.96,0.5341118623232946,涨5+
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-361.74%"", ""营业总收入同比增长率"": ""-19.64%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.49"", ""资产负债率"": ""17.03%""}",2025-06-04,2025-06-08,24.96,26.01,0.04206730769230771,涨5
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-361.74%"", ""营业总收入同比增长率"": ""-19.64%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.49"", ""资产负债率"": ""17.03%""}",2025-06-11,2025-06-15,26.01,32.44,0.24721261053440968,涨5+
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-361.74%"", ""营业总收入同比增长率"": ""-19.64%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.49"", ""资产负债率"": ""17.03%""}",2025-06-18,2025-06-22,32.44,30.7,-0.05363748458692963,跌5+
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-361.74%"", ""营业总收入同比增长率"": ""-19.64%"", ""流动比率"": ""4.96"", ""速动比率"": ""3.49"", ""资产负债率"": ""17.03%""}",2025-06-25,2025-06-29,30.7,32.55,0.06026058631921827,涨5+
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.37%"", ""营业总收入同比增长率"": ""19.64%"", ""流动比率"": ""4.94"", ""速动比率"": ""3.95"", ""资产负债率"": ""16.10%""}",2025-07-02,2025-07-06,32.55,30.8,-0.053763440860214895,跌5+
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.37%"", ""营业总收入同比增长率"": ""19.64%"", ""流动比率"": ""4.94"", ""速动比率"": ""3.95"", ""资产负债率"": ""16.10%""}",2025-07-09,2025-07-13,30.8,29.96,-0.027272727272727226,跌3
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.37%"", ""营业总收入同比增长率"": ""19.64%"", ""流动比率"": ""4.94"", ""速动比率"": ""3.95"", ""资产负债率"": ""16.10%""}",2025-07-16,2025-07-20,29.96,28.31,-0.055073431241655646,跌5+
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.37%"", ""营业总收入同比增长率"": ""19.64%"", ""流动比率"": ""4.94"", ""速动比率"": ""3.95"", ""资产负债率"": ""16.10%""}",2025-07-23,2025-07-27,28.31,27.29,-0.03602967149417169,跌4
True,"{""股票代码"": ""300546"", ""股票简称"": ""雄帝科技"", ""总股本"": 186632691.0, ""流通股"": 133913985.0, ""总市值"": 3947281414.6499996, ""流通市值"": 2832280782.75, ""行业"": ""计算机设备"", ""上市时间"": ""2016-09-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""126.37%"", ""营业总收入同比增长率"": ""19.64%"", ""流动比率"": ""4.94"", ""速动比率"": ""3.95"", ""资产负债率"": ""16.10%""}",2025-07-30,2025-08-03,27.29,26.81,-0.01758886038842067,跌2
