数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""191.55%"", ""营业总收入同比增长率"": ""19.21%"", ""流动比率"": ""14.59"", ""速动比率"": ""13.60"", ""资产负债率"": ""8.32%""}",2025-05-28,2025-06-01,35.09,36.3,0.0344827586206895,涨4
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""191.55%"", ""营业总收入同比增长率"": ""19.21%"", ""流动比率"": ""14.59"", ""速动比率"": ""13.60"", ""资产负债率"": ""8.32%""}",2025-06-04,2025-06-08,36.3,37.09,0.021763085399449267,涨3
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""191.55%"", ""营业总收入同比增长率"": ""19.21%"", ""流动比率"": ""14.59"", ""速动比率"": ""13.60"", ""资产负债率"": ""8.32%""}",2025-06-11,2025-06-15,37.09,35.39,-0.04583445672688058,跌5
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""191.55%"", ""营业总收入同比增长率"": ""19.21%"", ""流动比率"": ""14.59"", ""速动比率"": ""13.60"", ""资产负债率"": ""8.32%""}",2025-06-18,2025-06-22,35.39,34.73,-0.018649335970613246,跌2
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""191.55%"", ""营业总收入同比增长率"": ""19.21%"", ""流动比率"": ""14.59"", ""速动比率"": ""13.60"", ""资产负债率"": ""8.32%""}",2025-06-25,2025-06-29,34.73,38.56,0.1102792974373743,涨5+
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.79%"", ""营业总收入同比增长率"": ""18.09%"", ""流动比率"": ""11.40"", ""速动比率"": ""10.73"", ""资产负债率"": ""10.00%""}",2025-07-02,2025-07-06,38.56,36.12,-0.0632780082987553,跌5+
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.79%"", ""营业总收入同比增长率"": ""18.09%"", ""流动比率"": ""11.40"", ""速动比率"": ""10.73"", ""资产负债率"": ""10.00%""}",2025-07-09,2025-07-13,36.12,37.79,0.04623477297895917,涨5
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.79%"", ""营业总收入同比增长率"": ""18.09%"", ""流动比率"": ""11.40"", ""速动比率"": ""10.73"", ""资产负债率"": ""10.00%""}",2025-07-16,2025-07-20,37.79,37.53,-0.006880127017729554,跌1
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.79%"", ""营业总收入同比增长率"": ""18.09%"", ""流动比率"": ""11.40"", ""速动比率"": ""10.73"", ""资产负债率"": ""10.00%""}",2025-07-23,2025-07-27,37.53,37.71,0.004796163069544335,平
True,"{""股票代码"": ""920953"", ""股票简称"": ""国子软件"", ""总股本"": 128115990.0, ""流通股"": 59885753.0, ""总市值"": 3802482583.2, ""流通市值"": 1777409149.04, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2023-08-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.79%"", ""营业总收入同比增长率"": ""18.09%"", ""流动比率"": ""11.40"", ""速动比率"": ""10.73"", ""资产负债率"": ""10.00%""}",2025-07-30,2025-08-03,37.71,37.74,0.0007955449482897059,平
