数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""93.87%"", ""营业总收入同比增长率"": ""1.01%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.49%""}",2025-05-28,2025-06-01,6.35,6.2,-0.023622047244094446,跌3
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""93.87%"", ""营业总收入同比增长率"": ""1.01%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.49%""}",2025-06-04,2025-06-08,6.2,6.08,-0.01935483870967747,跌2
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""93.87%"", ""营业总收入同比增长率"": ""1.01%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.49%""}",2025-06-11,2025-06-15,6.08,6.08,0.0,平
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""93.87%"", ""营业总收入同比增长率"": ""1.01%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.49%""}",2025-06-18,2025-06-22,6.08,5.95,-0.021381578947368363,跌3
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""93.87%"", ""营业总收入同比增长率"": ""1.01%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.81"", ""资产负债率"": ""58.49%""}",2025-06-25,2025-06-29,5.95,6.43,0.08067226890756296,涨5+
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.07%"", ""营业总收入同比增长率"": ""-9.94%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.78"", ""资产负债率"": ""56.17%""}",2025-07-02,2025-07-06,6.43,6.48,0.007776049766718529,涨1
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.07%"", ""营业总收入同比增长率"": ""-9.94%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.78"", ""资产负债率"": ""56.17%""}",2025-07-09,2025-07-13,6.48,6.33,-0.02314814814814825,跌3
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.07%"", ""营业总收入同比增长率"": ""-9.94%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.78"", ""资产负债率"": ""56.17%""}",2025-07-16,2025-07-20,6.33,6.12,-0.033175355450236976,跌4
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.07%"", ""营业总收入同比增长率"": ""-9.94%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.78"", ""资产负债率"": ""56.17%""}",2025-07-23,2025-07-27,6.12,6.24,0.019607843137254832,涨2
True,"{""股票代码"": ""002570"", ""股票简称"": ""贝因美"", ""总股本"": 1080043333.0, ""流通股"": 1079995333.0, ""总市值"": 5465019264.98, ""流通市值"": 5464776384.98, ""行业"": ""饮料乳品"", ""上市时间"": ""2011-04-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""6.07%"", ""营业总收入同比增长率"": ""-9.94%"", ""流动比率"": ""1.07"", ""速动比率"": ""0.78"", ""资产负债率"": ""56.17%""}",2025-07-30,2025-08-03,6.24,7.81,0.2516025641025641,涨5+
