数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.57%"", ""营业总收入同比增长率"": ""12.82%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.71"", ""资产负债率"": ""20.20%""}",2025-05-28,2025-06-01,11.4,11.47,0.006140350877193113,涨1
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.57%"", ""营业总收入同比增长率"": ""12.82%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.71"", ""资产负债率"": ""20.20%""}",2025-06-04,2025-06-08,11.47,11.72,0.021795989537924942,涨3
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.57%"", ""营业总收入同比增长率"": ""12.82%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.71"", ""资产负债率"": ""20.20%""}",2025-06-11,2025-06-15,11.72,11.55,-0.014505119453924853,跌2
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.57%"", ""营业总收入同比增长率"": ""12.82%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.71"", ""资产负债率"": ""20.20%""}",2025-06-18,2025-06-22,11.55,11.17,-0.032900432900432985,跌4
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-5.57%"", ""营业总收入同比增长率"": ""12.82%"", ""流动比率"": ""3.23"", ""速动比率"": ""1.71"", ""资产负债率"": ""20.20%""}",2025-06-25,2025-06-29,11.17,11.83,0.05908683974932849,涨5+
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.82%"", ""营业总收入同比增长率"": ""-36.11%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""24.08%""}",2025-07-02,2025-07-06,11.83,11.91,0.006762468300929747,涨1
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.82%"", ""营业总收入同比增长率"": ""-36.11%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""24.08%""}",2025-07-09,2025-07-13,11.91,12.39,0.04030226700251882,涨5
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.82%"", ""营业总收入同比增长率"": ""-36.11%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""24.08%""}",2025-07-16,2025-07-20,12.39,12.54,0.012106537530266248,涨2
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.82%"", ""营业总收入同比增长率"": ""-36.11%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""24.08%""}",2025-07-23,2025-07-27,12.54,12.53,-0.0007974481658692412,平
True,"{""股票代码"": ""603339"", ""股票简称"": ""四方科技"", ""总股本"": 309441175.0, ""流通股"": 309441175.0, ""总市值"": 4205305568.25, ""流通市值"": 4205305568.25, ""行业"": ""通用设备"", ""上市时间"": ""2016-05-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-74.82%"", ""营业总收入同比增长率"": ""-36.11%"", ""流动比率"": ""2.83"", ""速动比率"": ""1.52"", ""资产负债率"": ""24.08%""}",2025-07-30,2025-08-03,12.53,12.78,0.01995211492418192,涨2
