数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""5.53%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.69"", ""资产负债率"": ""51.68%""}",2025-05-28,2025-06-01,3.19,3.17,-0.006269592476489061,跌1
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""5.53%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.69"", ""资产负债率"": ""51.68%""}",2025-06-04,2025-06-08,3.17,3.17,0.0,平
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""5.53%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.69"", ""资产负债率"": ""51.68%""}",2025-06-11,2025-06-15,3.17,3.17,0.0,平
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""5.53%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.69"", ""资产负债率"": ""51.68%""}",2025-06-18,2025-06-22,3.17,3.15,-0.006309148264984188,跌1
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-17.55%"", ""营业总收入同比增长率"": ""5.53%"", ""流动比率"": ""0.74"", ""速动比率"": ""0.69"", ""资产负债率"": ""51.68%""}",2025-06-25,2025-06-29,3.15,3.2,0.01587301587301604,涨2
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-3.27%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.77"", ""资产负债率"": ""53.55%""}",2025-07-02,2025-07-06,3.2,3.24,0.012499999999999956,涨2
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-3.27%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.77"", ""资产负债率"": ""53.55%""}",2025-07-09,2025-07-13,3.24,3.29,0.015432098765431945,涨2
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-3.27%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.77"", ""资产负债率"": ""53.55%""}",2025-07-16,2025-07-20,3.29,3.25,-0.012158054711246202,跌2
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-3.27%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.77"", ""资产负债率"": ""53.55%""}",2025-07-23,2025-07-27,3.25,3.35,0.030769230769230882,涨4
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-3.27%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.77"", ""资产负债率"": ""53.55%""}",2025-07-30,2025-08-03,3.35,3.25,-0.02985074626865669,跌3
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-3.27%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.77"", ""资产负债率"": ""53.55%""}",2025-08-06,2025-08-10,3.25,3.37,0.03692307692307706,涨4
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-3.27%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.77"", ""资产负债率"": ""53.55%""}",2025-08-13,2025-08-17,3.37,3.39,0.005934718100890191,涨1
True,"{""股票代码"": ""601228"", ""股票简称"": ""广州港"", ""总股本"": 7544531351.0, ""流通股"": 7544531351.0, ""总市值"": 23765273755.649998, ""流通市值"": 23765273755.649998, ""行业"": ""航运港口"", ""上市时间"": ""2017-03-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.29%"", ""营业总收入同比增长率"": ""-3.27%"", ""流动比率"": ""0.82"", ""速动比率"": ""0.77"", ""资产负债率"": ""53.55%""}",2025-08-20,2025-08-24,3.39,3.43,0.01179941002949847,涨2
