数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.04%"", ""营业总收入同比增长率"": ""-1.76%"", ""流动比率"": ""12.31"", ""速动比率"": ""9.90"", ""资产负债率"": ""4.38%""}",2025-05-28,2025-06-01,2.61,2.65,0.015325670498084198,涨2
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.04%"", ""营业总收入同比增长率"": ""-1.76%"", ""流动比率"": ""12.31"", ""速动比率"": ""9.90"", ""资产负债率"": ""4.38%""}",2025-06-04,2025-06-08,2.65,2.74,0.03396226415094361,涨4
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.04%"", ""营业总收入同比增长率"": ""-1.76%"", ""流动比率"": ""12.31"", ""速动比率"": ""9.90"", ""资产负债率"": ""4.38%""}",2025-06-11,2025-06-15,2.74,2.56,-0.06569343065693434,跌5+
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.04%"", ""营业总收入同比增长率"": ""-1.76%"", ""流动比率"": ""12.31"", ""速动比率"": ""9.90"", ""资产负债率"": ""4.38%""}",2025-06-18,2025-06-22,2.56,2.43,-0.05078125,跌5+
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""19.04%"", ""营业总收入同比增长率"": ""-1.76%"", ""流动比率"": ""12.31"", ""速动比率"": ""9.90"", ""资产负债率"": ""4.38%""}",2025-06-25,2025-06-29,2.43,2.57,0.057613168724279795,涨5+
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.09%"", ""营业总收入同比增长率"": ""4.45%"", ""流动比率"": ""12.21"", ""速动比率"": ""9.39"", ""资产负债率"": ""7.79%""}",2025-07-02,2025-07-06,2.57,2.56,-0.0038910505836574627,平
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.09%"", ""营业总收入同比增长率"": ""4.45%"", ""流动比率"": ""12.21"", ""速动比率"": ""9.39"", ""资产负债率"": ""7.79%""}",2025-07-09,2025-07-13,2.56,2.65,0.03515625,涨4
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.09%"", ""营业总收入同比增长率"": ""4.45%"", ""流动比率"": ""12.21"", ""速动比率"": ""9.39"", ""资产负债率"": ""7.79%""}",2025-07-16,2025-07-20,2.65,2.66,0.0037735849056603765,平
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.09%"", ""营业总收入同比增长率"": ""4.45%"", ""流动比率"": ""12.21"", ""速动比率"": ""9.39"", ""资产负债率"": ""7.79%""}",2025-07-23,2025-07-27,2.66,2.68,0.007518796992481258,涨1
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.09%"", ""营业总收入同比增长率"": ""4.45%"", ""流动比率"": ""12.21"", ""速动比率"": ""9.39"", ""资产负债率"": ""7.79%""}",2025-07-30,2025-08-03,2.68,2.63,-0.018656716417910557,跌2
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.09%"", ""营业总收入同比增长率"": ""4.45%"", ""流动比率"": ""12.21"", ""速动比率"": ""9.39"", ""资产负债率"": ""7.79%""}",2025-08-06,2025-08-10,2.63,2.75,0.04562737642585546,涨5
True,"{""股票代码"": ""002495"", ""股票简称"": ""佳隆股份"", ""总股本"": 935625600.0, ""流通股"": 693918207.0, ""总市值"": 2432626560.0, ""流通市值"": 1804187338.2, ""行业"": ""调味发酵品Ⅱ"", ""上市时间"": ""2010-11-02""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.09%"", ""营业总收入同比增长率"": ""4.45%"", ""流动比率"": ""12.21"", ""速动比率"": ""9.39"", ""资产负债率"": ""7.79%""}",2025-08-13,2025-08-17,2.75,2.68,-0.025454545454545396,跌3
