数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.64%"", ""营业总收入同比增长率"": ""26.51%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.62"", ""资产负债率"": ""76.58%""}",2025-05-28,2025-06-01,5.26,5.22,-0.0076045627376425395,跌1
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.64%"", ""营业总收入同比增长率"": ""26.51%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.62"", ""资产负债率"": ""76.58%""}",2025-06-04,2025-06-08,5.22,5.37,0.028735632183908066,涨3
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.64%"", ""营业总收入同比增长率"": ""26.51%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.62"", ""资产负债率"": ""76.58%""}",2025-06-11,2025-06-15,5.37,5.24,-0.02420856610800748,跌3
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.64%"", ""营业总收入同比增长率"": ""26.51%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.62"", ""资产负债率"": ""76.58%""}",2025-06-18,2025-06-22,5.24,5.36,0.022900763358778553,涨3
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""22.64%"", ""营业总收入同比增长率"": ""26.51%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.62"", ""资产负债率"": ""76.58%""}",2025-06-25,2025-06-29,5.36,5.6,0.04477611940298498,涨5
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""73.51%"", ""营业总收入同比增长率"": ""-6.59%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.62"", ""资产负债率"": ""75.94%""}",2025-07-02,2025-07-06,5.6,5.83,0.04107142857142865,涨5
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""73.51%"", ""营业总收入同比增长率"": ""-6.59%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.62"", ""资产负债率"": ""75.94%""}",2025-07-09,2025-07-13,5.83,6.37,0.09262435677530023,涨5+
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""73.51%"", ""营业总收入同比增长率"": ""-6.59%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.62"", ""资产负债率"": ""75.94%""}",2025-07-16,2025-07-20,6.37,6.23,-0.0219780219780219,跌3
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""73.51%"", ""营业总收入同比增长率"": ""-6.59%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.62"", ""资产负债率"": ""75.94%""}",2025-07-23,2025-07-27,6.23,6.27,0.006420545746388395,涨1
True,"{""股票代码"": ""300393"", ""股票简称"": ""中来股份"", ""总股本"": 1089627358.0, ""流通股"": 955905050.0, ""总市值"": 12781328909.34, ""流通市值"": 11212766236.5, ""行业"": ""光伏设备"", ""上市时间"": ""2014-09-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""73.51%"", ""营业总收入同比增长率"": ""-6.59%"", ""流动比率"": ""0.76"", ""速动比率"": ""0.62"", ""资产负债率"": ""75.94%""}",2025-07-30,2025-08-03,6.27,6.16,-0.01754385964912275,跌2
