数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.63%"", ""营业总收入同比增长率"": ""59.76%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.68"", ""资产负债率"": ""65.29%""}",2025-05-28,2025-06-01,6.93,6.49,-0.06349206349206338,跌5+
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.63%"", ""营业总收入同比增长率"": ""59.76%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.68"", ""资产负债率"": ""65.29%""}",2025-06-04,2025-06-08,6.49,6.55,0.009244992295839749,涨1
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.63%"", ""营业总收入同比增长率"": ""59.76%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.68"", ""资产负债率"": ""65.29%""}",2025-06-11,2025-06-15,6.55,6.15,-0.061068702290076216,跌5+
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.63%"", ""营业总收入同比增长率"": ""59.76%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.68"", ""资产负债率"": ""65.29%""}",2025-06-18,2025-06-22,6.15,3.04,-0.5056910569105691,跌5+
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.63%"", ""营业总收入同比增长率"": ""59.76%"", ""流动比率"": ""1.41"", ""速动比率"": ""0.68"", ""资产负债率"": ""65.29%""}",2025-06-25,2025-06-29,3.04,4.52,0.48684210526315774,涨5+
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.48%"", ""营业总收入同比增长率"": ""199.49%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.64"", ""资产负债率"": ""73.22%""}",2025-07-02,2025-07-06,4.52,5.87,0.2986725663716816,涨5+
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.48%"", ""营业总收入同比增长率"": ""199.49%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.64"", ""资产负债率"": ""73.22%""}",2025-07-09,2025-07-13,5.87,,,
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.48%"", ""营业总收入同比增长率"": ""199.49%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.64"", ""资产负债率"": ""73.22%""}",2025-07-16,2025-07-20,,9.42,,
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.48%"", ""营业总收入同比增长率"": ""199.49%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.64"", ""资产负债率"": ""73.22%""}",2025-07-23,2025-07-27,9.42,,,
True,"{""股票代码"": ""920680"", ""股票简称"": ""广道退"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2021-11-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-69.48%"", ""营业总收入同比增长率"": ""199.49%"", ""流动比率"": ""1.26"", ""速动比率"": ""0.64"", ""资产负债率"": ""73.22%""}",2025-07-30,2025-08-03,,12.1,,
