数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.12%"", ""营业总收入同比增长率"": ""-29.55%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.68%""}",2025-05-28,2025-06-01,36.5,36.81,0.008493150684931505,涨1
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.12%"", ""营业总收入同比增长率"": ""-29.55%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.68%""}",2025-06-04,2025-06-08,36.81,36.98,0.004618310241782053,平
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.12%"", ""营业总收入同比增长率"": ""-29.55%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.68%""}",2025-06-11,2025-06-15,36.98,37.31,0.008923742563547998,涨1
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.12%"", ""营业总收入同比增长率"": ""-29.55%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.68%""}",2025-06-18,2025-06-22,37.31,36.43,-0.023586169927633405,跌3
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""55.12%"", ""营业总收入同比增长率"": ""-29.55%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.90"", ""资产负债率"": ""64.68%""}",2025-06-25,2025-06-29,36.43,38.01,0.04337084820203119,涨5
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.99%"", ""营业总收入同比增长率"": ""63.80%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""64.37%""}",2025-07-02,2025-07-06,38.01,38.33,0.008418837148118863,涨1
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.99%"", ""营业总收入同比增长率"": ""63.80%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""64.37%""}",2025-07-09,2025-07-13,38.33,38.67,0.008870336551004554,涨1
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.99%"", ""营业总收入同比增长率"": ""63.80%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""64.37%""}",2025-07-16,2025-07-20,38.67,39.44,0.01991207654512528,涨2
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.99%"", ""营业总收入同比增长率"": ""63.80%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""64.37%""}",2025-07-23,2025-07-27,39.44,39.43,-0.00025354969574031827,平
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.99%"", ""营业总收入同比增长率"": ""63.80%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""64.37%""}",2025-07-30,2025-08-03,39.43,39.27,-0.004057823991884257,平
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.99%"", ""营业总收入同比增长率"": ""63.80%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""64.37%""}",2025-08-06,2025-08-10,39.27,39.83,0.01426024955436711,涨2
True,"{""股票代码"": ""600038"", ""股票简称"": ""中直股份"", ""总股本"": 819893213.0, ""流通股"": 668935221.0, ""总市值"": 24760775032.6, ""流通市值"": 20201843674.2, ""行业"": ""航空装备Ⅱ"", ""上市时间"": ""2000-12-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-51.99%"", ""营业总收入同比增长率"": ""63.80%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.89"", ""资产负债率"": ""64.37%""}",2025-08-13,2025-08-17,39.83,39.15,-0.017072558373085633,跌2
