数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.81%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.23"", ""资产负债率"": ""51.82%""}",2025-05-28,2025-06-01,6.18,6.22,0.006472491909385036,涨1
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.81%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.23"", ""资产负债率"": ""51.82%""}",2025-06-04,2025-06-08,6.22,6.27,0.008038585209003246,涨1
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.81%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.23"", ""资产负债率"": ""51.82%""}",2025-06-11,2025-06-15,6.27,6.31,0.006379585326953707,涨1
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.81%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.23"", ""资产负债率"": ""51.82%""}",2025-06-18,2025-06-22,6.31,6.48,0.02694136291600646,涨3
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.81%"", ""营业总收入同比增长率"": ""7.60%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.23"", ""资产负债率"": ""51.82%""}",2025-06-25,2025-06-29,6.48,6.46,-0.0030864197530865445,平
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32.24%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.30"", ""资产负债率"": ""53.58%""}",2025-07-02,2025-07-06,6.46,6.51,0.007739938080495223,涨1
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32.24%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.30"", ""资产负债率"": ""53.58%""}",2025-07-09,2025-07-13,6.51,6.71,0.030721966205837115,涨4
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32.24%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.30"", ""资产负债率"": ""53.58%""}",2025-07-16,2025-07-20,6.71,6.72,0.0014903129657226621,平
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32.24%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.30"", ""资产负债率"": ""53.58%""}",2025-07-23,2025-07-27,6.72,7.09,0.055059523809523725,涨5+
True,"{""股票代码"": ""603060"", ""股票简称"": ""国检集团"", ""总股本"": 803960989.0, ""流通股"": 803960989.0, ""总市值"": 5209667208.72, ""流通市值"": 5209667208.72, ""行业"": ""专业服务"", ""上市时间"": ""2016-11-09""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-32.24%"", ""营业总收入同比增长率"": ""-3.63%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.30"", ""资产负债率"": ""53.58%""}",2025-07-30,2025-08-03,7.09,7.42,0.04654442877291953,涨5
