数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.64%"", ""营业总收入同比增长率"": ""-8.68%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.62"", ""资产负债率"": ""20.26%""}",2025-05-28,2025-06-01,8.01,9.16,0.14357053682896392,涨5+
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.64%"", ""营业总收入同比增长率"": ""-8.68%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.62"", ""资产负债率"": ""20.26%""}",2025-06-04,2025-06-08,9.16,8.99,-0.018558951965065518,跌2
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.64%"", ""营业总收入同比增长率"": ""-8.68%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.62"", ""资产负债率"": ""20.26%""}",2025-06-11,2025-06-15,8.99,8.58,-0.04560622914349277,跌5
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.64%"", ""营业总收入同比增长率"": ""-8.68%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.62"", ""资产负债率"": ""20.26%""}",2025-06-18,2025-06-22,8.58,8.28,-0.034965034965035,跌4
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-32.64%"", ""营业总收入同比增长率"": ""-8.68%"", ""流动比率"": ""2.49"", ""速动比率"": ""1.62"", ""资产负债率"": ""20.26%""}",2025-06-25,2025-06-29,8.28,8.43,0.018115942028985588,涨2
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-07-02,2025-07-06,8.43,8.83,0.04744958481613293,涨5
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-07-09,2025-07-13,8.83,8.92,0.010192525481313774,涨2
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-07-16,2025-07-20,8.92,9.01,0.010089686098654793,涨2
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-07-23,2025-07-27,9.01,9.01,0.0,平
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-07-30,2025-08-03,9.01,8.68,-0.03662597114317423,跌4
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-08-06,2025-08-10,8.68,8.9,0.025345622119815836,涨3
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-08-13,2025-08-17,8.9,8.74,-0.017977528089887618,跌2
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-08-20,2025-08-24,8.74,9.05,0.035469107551487467,涨4
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-08-27,2025-08-31,9.05,8.92,-0.01436464088397793,跌2
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-09-03,2025-09-07,8.92,8.77,-0.01681614349775784,跌2
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-09-10,2025-09-14,8.77,8.85,0.009122006841505215,涨1
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-09-17,2025-09-21,8.85,8.57,-0.031638418079095953,跌4
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.39%"", ""营业总收入同比增长率"": ""3.07%"", ""流动比率"": ""2.84"", ""速动比率"": ""2.19"", ""资产负债率"": ""20.33%""}",2025-09-24,2025-09-28,8.57,8.57,0.0,平
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.95%"", ""营业总收入同比增长率"": ""-5.01%"", ""流动比率"": ""5.34"", ""速动比率"": ""4.86"", ""资产负债率"": ""13.27%""}",2025-10-01,2025-10-05,8.57,8.62,0.005834305717619559,涨1
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.95%"", ""营业总收入同比增长率"": ""-5.01%"", ""流动比率"": ""5.34"", ""速动比率"": ""4.86"", ""资产负债率"": ""13.27%""}",2025-10-08,2025-10-12,8.62,8.66,0.0046403712296985145,平
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.95%"", ""营业总收入同比增长率"": ""-5.01%"", ""流动比率"": ""5.34"", ""速动比率"": ""4.86"", ""资产负债率"": ""13.27%""}",2025-10-15,2025-10-19,8.66,8.77,0.01270207852193983,涨2
True,"{""股票代码"": ""600834"", ""股票简称"": ""申通地铁"", ""总股本"": 477381905.0, ""流通股"": 477381905.0, ""总市值"": 3766543230.45, ""流通市值"": 3766543230.45, ""行业"": ""铁路公路"", ""上市时间"": ""1994-02-24""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-63.95%"", ""营业总收入同比增长率"": ""-5.01%"", ""流动比率"": ""5.34"", ""速动比率"": ""4.86"", ""资产负债率"": ""13.27%""}",2025-10-22,2025-10-26,8.77,9.23,0.05245153933865465,涨5+
