数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-10-15,2025-10-19,36.61,29.89,-0.1835564053537284,跌5+
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-10-22,2025-10-26,29.89,30.78,0.029775844764135195,涨3
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-10-29,2025-11-02,30.78,30.55,-0.007472384665367149,跌1
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-11-05,2025-11-09,30.55,29.62,-0.03044189852700485,跌4
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-11-12,2025-11-16,29.62,29.46,-0.00540175557056044,跌1
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-11-19,2025-11-23,29.46,27.57,-0.0641547861507128,跌5+
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-11-26,2025-11-30,27.57,27.14,-0.015596663039535663,跌2
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-12-03,2025-12-07,27.14,27.24,0.003684598378776549,平
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-12-10,2025-12-14,27.24,28.1,0.031571218795888534,涨4
True,"{""股票代码"": ""920080"", ""股票简称"": ""奥美森"", ""总股本"": 83000000.0, ""流通股"": 22975701.0, ""总市值"": 2078320000.0, ""流通市值"": 575311553.04, ""行业"": ""专用设备"", ""上市时间"": ""2025-10-10""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""58.43%"", ""营业总收入同比增长率"": ""7.15%"", ""流动比率"": ""1.82"", ""速动比率"": ""1.25"", ""资产负债率"": ""46.58%""}",2025-12-17,2025-12-21,28.1,28.01,-0.003202846975088991,平
