数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.58%"", ""营业总收入同比增长率"": ""-70.04%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.19"", ""资产负债率"": ""80.68%""}",2025-05-28,2025-06-01,2.35,2.57,0.09361702127659566,涨5+
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.58%"", ""营业总收入同比增长率"": ""-70.04%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.19"", ""资产负债率"": ""80.68%""}",2025-06-04,2025-06-08,2.57,2.66,0.035019455252918386,涨4
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.58%"", ""营业总收入同比增长率"": ""-70.04%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.19"", ""资产负债率"": ""80.68%""}",2025-06-11,2025-06-15,2.66,2.61,-0.018796992481203145,跌2
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.58%"", ""营业总收入同比增长率"": ""-70.04%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.19"", ""资产负债率"": ""80.68%""}",2025-06-18,2025-06-22,2.61,2.46,-0.05747126436781602,跌5+
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""58.58%"", ""营业总收入同比增长率"": ""-70.04%"", ""流动比率"": ""1.15"", ""速动比率"": ""0.19"", ""资产负债率"": ""80.68%""}",2025-06-25,2025-06-29,2.46,2.59,0.05284552845528445,涨5+
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-104.90%"", ""营业总收入同比增长率"": ""-75.29%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.65%""}",2025-07-02,2025-07-06,2.59,2.74,0.05791505791505802,涨5+
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-104.90%"", ""营业总收入同比增长率"": ""-75.29%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.65%""}",2025-07-09,2025-07-13,2.74,3.07,0.12043795620437936,涨5+
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-104.90%"", ""营业总收入同比增长率"": ""-75.29%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.65%""}",2025-07-16,2025-07-20,3.07,2.89,-0.05863192182410415,跌5+
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-104.90%"", ""营业总收入同比增长率"": ""-75.29%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.65%""}",2025-07-23,2025-07-27,2.89,2.9,0.0034602076124565784,平
True,"{""股票代码"": ""000838"", ""股票简称"": ""*ST发展"", ""总股本"": 1100462170.0, ""流通股"": 1053765855.0, ""总市值"": 2167910474.9, ""流通市值"": 2075918734.35, ""行业"": ""房地产开发"", ""上市时间"": ""1997-06-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-104.90%"", ""营业总收入同比增长率"": ""-75.29%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.18"", ""资产负债率"": ""79.65%""}",2025-07-30,2025-08-03,2.9,2.9,0.0,平
