数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.41%"", ""营业总收入同比增长率"": ""4.01%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.43"", ""资产负债率"": ""29.31%""}",2025-05-28,2025-06-01,27.78,27.73,-0.0017998560115191076,平
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.41%"", ""营业总收入同比增长率"": ""4.01%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.43"", ""资产负债率"": ""29.31%""}",2025-06-04,2025-06-08,27.73,28.15,0.015146051208077882,涨2
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.41%"", ""营业总收入同比增长率"": ""4.01%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.43"", ""资产负债率"": ""29.31%""}",2025-06-11,2025-06-15,28.15,27.36,-0.028063943161634075,跌3
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.41%"", ""营业总收入同比增长率"": ""4.01%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.43"", ""资产负债率"": ""29.31%""}",2025-06-18,2025-06-22,27.36,26.86,-0.018274853801169555,跌2
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.41%"", ""营业总收入同比增长率"": ""4.01%"", ""流动比率"": ""3.15"", ""速动比率"": ""2.43"", ""资产负债率"": ""29.31%""}",2025-06-25,2025-06-29,26.86,27.24,0.014147431124348353,涨2
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-07-02,2025-07-06,27.24,27.21,-0.0011013215859030367,平
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-07-09,2025-07-13,27.21,27.5,0.01065784638000733,涨2
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-07-16,2025-07-20,27.5,27.61,0.0040000000000000036,平
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-07-23,2025-07-27,27.61,28.26,0.023542194856935872,涨3
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-07-30,2025-08-03,28.26,28.71,0.015923566878980777,涨2
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-08-06,2025-08-10,28.71,28.37,-0.011842563566701547,跌2
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-08-13,2025-08-17,28.37,29.16,0.027846316531547455,涨3
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-08-20,2025-08-24,29.16,30.69,0.05246913580246915,涨5+
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-08-27,2025-08-31,30.69,30.77,0.0026067122841315626,平
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-09-03,2025-09-07,30.77,29.22,-0.05037374065648359,跌5+
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-09-10,2025-09-14,29.22,30.35,0.038672142368241014,涨4
True,"{""股票代码"": ""002415"", ""股票简称"": ""海康威视"", ""总股本"": 9164871550.0, ""流通股"": 9046402179.0, ""总市值"": 303540545736.0, ""流通市值"": 299616840168.48, ""行业"": ""计算机设备"", ""上市时间"": ""2010-05-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""14.94%"", ""营业总收入同比增长率"": ""-0.45%"", ""流动比率"": ""2.64"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.03%""}",2025-09-17,2025-09-21,30.35,30.31,-0.0013179571663921585,平
