数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.88%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""2.08"", ""速动比率"": ""1.88"", ""资产负债率"": ""41.40%""}",2025-05-28,2025-06-01,4.55,4.65,0.021978021978022122,涨3
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.88%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""2.08"", ""速动比率"": ""1.88"", ""资产负债率"": ""41.40%""}",2025-06-04,2025-06-08,4.65,4.75,0.021505376344086002,涨3
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.88%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""2.08"", ""速动比率"": ""1.88"", ""资产负债率"": ""41.40%""}",2025-06-11,2025-06-15,4.75,4.6,-0.03157894736842115,跌4
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.88%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""2.08"", ""速动比率"": ""1.88"", ""资产负债率"": ""41.40%""}",2025-06-18,2025-06-22,4.6,4.55,-0.010869565217391242,跌2
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""6.88%"", ""营业总收入同比增长率"": ""5.02%"", ""流动比率"": ""2.08"", ""速动比率"": ""1.88"", ""资产负债率"": ""41.40%""}",2025-06-25,2025-06-29,4.55,4.84,0.06373626373626373,涨5+
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.05%"", ""营业总收入同比增长率"": ""3.78%"", ""流动比率"": ""2.22"", ""速动比率"": ""2.02"", ""资产负债率"": ""38.71%""}",2025-07-02,2025-07-06,4.84,4.79,-0.010330578512396604,跌2
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.05%"", ""营业总收入同比增长率"": ""3.78%"", ""流动比率"": ""2.22"", ""速动比率"": ""2.02"", ""资产负债率"": ""38.71%""}",2025-07-09,2025-07-13,4.79,4.92,0.02713987473903967,涨3
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.05%"", ""营业总收入同比增长率"": ""3.78%"", ""流动比率"": ""2.22"", ""速动比率"": ""2.02"", ""资产负债率"": ""38.71%""}",2025-07-16,2025-07-20,4.92,4.88,-0.008130081300813052,跌1
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.05%"", ""营业总收入同比增长率"": ""3.78%"", ""流动比率"": ""2.22"", ""速动比率"": ""2.02"", ""资产负债率"": ""38.71%""}",2025-07-23,2025-07-27,4.88,4.93,0.010245901639344135,涨2
True,"{""股票代码"": ""300292"", ""股票简称"": ""吴通控股"", ""总股本"": 1341764974.0, ""流通股"": 1115944813.0, ""总市值"": 8788560579.699999, ""流通市值"": 7309438525.15, ""行业"": ""通信服务"", ""上市时间"": ""2012-02-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""100.05%"", ""营业总收入同比增长率"": ""3.78%"", ""流动比率"": ""2.22"", ""速动比率"": ""2.02"", ""资产负债率"": ""38.71%""}",2025-07-30,2025-08-03,4.93,4.84,-0.018255578093306246,跌2
