数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.55%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.81%""}",2025-05-28,2025-06-01,6.97,7.06,0.012912482065997155,涨2
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.55%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.81%""}",2025-06-04,2025-06-08,7.06,7.26,0.028328611898017053,涨3
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.55%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.81%""}",2025-06-11,2025-06-15,7.26,7.31,0.00688705234159781,涨1
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.55%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.81%""}",2025-06-18,2025-06-22,7.31,6.95,-0.04924760601915179,跌5
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""88.55%"", ""营业总收入同比增长率"": ""-3.82%"", ""流动比率"": ""1.14"", ""速动比率"": ""0.72"", ""资产负债率"": ""47.81%""}",2025-06-25,2025-06-29,6.95,6.93,-0.0028776978417266452,平
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.18%"", ""营业总收入同比增长率"": ""-3.89%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.34%""}",2025-07-02,2025-07-06,6.93,7.19,0.03751803751803773,涨4
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.18%"", ""营业总收入同比增长率"": ""-3.89%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.34%""}",2025-07-09,2025-07-13,7.19,7.52,0.04589707927677322,涨5
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.18%"", ""营业总收入同比增长率"": ""-3.89%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.34%""}",2025-07-16,2025-07-20,7.52,7.56,0.005319148936170137,涨1
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.18%"", ""营业总收入同比增长率"": ""-3.89%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.34%""}",2025-07-23,2025-07-27,7.56,7.99,0.05687830687830697,涨5+
True,"{""股票代码"": ""600866"", ""股票简称"": ""星湖科技"", ""总股本"": 1661472616.0, ""流通股"": 1255769324.0, ""总市值"": 9487008637.36, ""流通市值"": 7170442840.04, ""行业"": ""化学制品"", ""上市时间"": ""1994-08-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.18%"", ""营业总收入同比增长率"": ""-3.89%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.64"", ""资产负债率"": ""51.34%""}",2025-07-30,2025-08-03,7.99,8.02,0.003754693366708306,平
