数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""117.35%"", ""营业总收入同比增长率"": ""24.23%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.94"", ""资产负债率"": ""24.53%""}",2025-05-28,2025-06-01,10.93,10.85,-0.007319304666056681,跌1
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""117.35%"", ""营业总收入同比增长率"": ""24.23%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.94"", ""资产负债率"": ""24.53%""}",2025-06-04,2025-06-08,10.85,11.55,0.06451612903225823,涨5+
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""117.35%"", ""营业总收入同比增长率"": ""24.23%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.94"", ""资产负债率"": ""24.53%""}",2025-06-11,2025-06-15,11.55,11.01,-0.04675324675324688,跌5
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""117.35%"", ""营业总收入同比增长率"": ""24.23%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.94"", ""资产负债率"": ""24.53%""}",2025-06-18,2025-06-22,11.01,10.54,-0.04268846503178936,跌5
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""117.35%"", ""营业总收入同比增长率"": ""24.23%"", ""流动比率"": ""1.52"", ""速动比率"": ""0.94"", ""资产负债率"": ""24.53%""}",2025-06-25,2025-06-29,10.54,11.02,0.04554079696394697,涨5
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.33%"", ""营业总收入同比增长率"": ""12.63%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.95"", ""资产负债率"": ""23.62%""}",2025-07-02,2025-07-06,11.02,12.02,0.09074410163339386,涨5+
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.33%"", ""营业总收入同比增长率"": ""12.63%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.95"", ""资产负债率"": ""23.62%""}",2025-07-09,2025-07-13,12.02,11.72,-0.024958402662229484,跌3
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.33%"", ""营业总收入同比增长率"": ""12.63%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.95"", ""资产负债率"": ""23.62%""}",2025-07-16,2025-07-20,11.72,10.82,-0.07679180887372017,跌5+
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.33%"", ""营业总收入同比增长率"": ""12.63%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.95"", ""资产负债率"": ""23.62%""}",2025-07-23,2025-07-27,10.82,11.01,0.01756007393715331,涨2
True,"{""股票代码"": ""002286"", ""股票简称"": ""保龄宝"", ""总股本"": 380567380.0, ""流通股"": 369689568.0, ""总市值"": 3699114933.6000004, ""流通市值"": 3593382600.96, ""行业"": ""农产品加工"", ""上市时间"": ""2009-08-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.33%"", ""营业总收入同比增长率"": ""12.63%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.95"", ""资产负债率"": ""23.62%""}",2025-07-30,2025-08-03,11.01,10.51,-0.04541326067211626,跌5
