数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""437.46%"", ""营业总收入同比增长率"": ""337.25%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.15%""}",2025-05-28,2025-06-01,15.56,17.61,0.1317480719794344,涨5+
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""437.46%"", ""营业总收入同比增长率"": ""337.25%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.15%""}",2025-06-04,2025-06-08,17.61,16.53,-0.061328790459965865,跌5+
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""437.46%"", ""营业总收入同比增长率"": ""337.25%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.15%""}",2025-06-11,2025-06-15,16.53,15.2,-0.08045977011494265,跌5+
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""437.46%"", ""营业总收入同比增长率"": ""337.25%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.15%""}",2025-06-18,2025-06-22,15.2,16.27,0.07039473684210518,涨5+
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""437.46%"", ""营业总收入同比增长率"": ""337.25%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.97"", ""资产负债率"": ""45.15%""}",2025-06-25,2025-06-29,16.27,16.94,0.04118008604794121,涨5
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-191.86%"", ""营业总收入同比增长率"": ""2.69%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.94"", ""资产负债率"": ""45.09%""}",2025-07-02,2025-07-06,16.94,17.28,0.02007083825265643,涨3
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-191.86%"", ""营业总收入同比增长率"": ""2.69%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.94"", ""资产负债率"": ""45.09%""}",2025-07-09,2025-07-13,17.28,17.92,0.03703703703703698,涨4
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-191.86%"", ""营业总收入同比增长率"": ""2.69%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.94"", ""资产负债率"": ""45.09%""}",2025-07-16,2025-07-20,17.92,19.55,0.0909598214285714,涨5+
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-191.86%"", ""营业总收入同比增长率"": ""2.69%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.94"", ""资产负债率"": ""45.09%""}",2025-07-23,2025-07-27,19.55,19.79,0.012276214833759402,涨2
True,"{""股票代码"": ""002229"", ""股票简称"": ""鸿博股份"", ""总股本"": 496191488.0, ""流通股"": 493156163.0, ""总市值"": 8981065932.800001, ""流通市值"": 8926126550.300001, ""行业"": ""包装印刷"", ""上市时间"": ""2008-05-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-191.86%"", ""营业总收入同比增长率"": ""2.69%"", ""流动比率"": ""1.42"", ""速动比率"": ""0.94"", ""资产负债率"": ""45.09%""}",2025-07-30,2025-08-03,19.79,18.3,-0.07529055078322378,跌5+
