数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""454.20%"", ""营业总收入同比增长率"": ""0.65%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.78"", ""资产负债率"": ""45.89%""}",2025-05-28,2025-06-01,7.6,7.9,0.03947368421052633,涨4
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""454.20%"", ""营业总收入同比增长率"": ""0.65%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.78"", ""资产负债率"": ""45.89%""}",2025-06-04,2025-06-08,7.9,8.17,0.03417721518987338,涨4
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""454.20%"", ""营业总收入同比增长率"": ""0.65%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.78"", ""资产负债率"": ""45.89%""}",2025-06-11,2025-06-15,8.17,8.45,0.03427172582619331,涨4
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""454.20%"", ""营业总收入同比增长率"": ""0.65%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.78"", ""资产负债率"": ""45.89%""}",2025-06-18,2025-06-22,8.45,7.95,-0.05917159763313595,跌5+
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""454.20%"", ""营业总收入同比增长率"": ""0.65%"", ""流动比率"": ""1.51"", ""速动比率"": ""0.78"", ""资产负债率"": ""45.89%""}",2025-06-25,2025-06-29,7.95,8.84,0.11194968553459117,涨5+
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.05%"", ""营业总收入同比增长率"": ""48.99%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.78%""}",2025-07-02,2025-07-06,8.84,9.44,0.0678733031674208,涨5+
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.05%"", ""营业总收入同比增长率"": ""48.99%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.78%""}",2025-07-09,2025-07-13,9.44,9.46,0.0021186440677967155,平
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.05%"", ""营业总收入同比增长率"": ""48.99%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.78%""}",2025-07-16,2025-07-20,9.46,9.68,0.02325581395348819,涨3
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.05%"", ""营业总收入同比增长率"": ""48.99%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.78%""}",2025-07-23,2025-07-27,9.68,10.21,0.0547520661157026,涨5+
True,"{""股票代码"": ""688565"", ""股票简称"": ""力源科技"", ""总股本"": 149730000.0, ""流通股"": 149730000.0, ""总市值"": 1849165500.0, ""流通市值"": 1849165500.0, ""行业"": ""环境治理"", ""上市时间"": ""2021-05-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""99.05%"", ""营业总收入同比增长率"": ""48.99%"", ""流动比率"": ""1.54"", ""速动比率"": ""0.77"", ""资产负债率"": ""45.78%""}",2025-07-30,2025-08-03,10.21,10.18,-0.0029382957884428462,平
