数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""155.43%"", ""营业总收入同比增长率"": ""26.88%"", ""流动比率"": ""2.37"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.80%""}",2025-05-28,2025-06-01,43.26,43.71,0.010402219140083213,涨2
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""155.43%"", ""营业总收入同比增长率"": ""26.88%"", ""流动比率"": ""2.37"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.80%""}",2025-06-04,2025-06-08,43.71,46.45,0.06268588423701682,涨5+
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""155.43%"", ""营业总收入同比增长率"": ""26.88%"", ""流动比率"": ""2.37"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.80%""}",2025-06-11,2025-06-15,46.45,47.58,0.024327233584499286,涨3
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""155.43%"", ""营业总收入同比增长率"": ""26.88%"", ""流动比率"": ""2.37"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.80%""}",2025-06-18,2025-06-22,47.58,50.23,0.055695670449768864,涨5+
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""155.43%"", ""营业总收入同比增长率"": ""26.88%"", ""流动比率"": ""2.37"", ""速动比率"": ""2.03"", ""资产负债率"": ""31.80%""}",2025-06-25,2025-06-29,50.23,51.44,0.0240891897272546,涨3
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""84.53%"", ""营业总收入同比增长率"": ""55.68%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.95"", ""资产负债率"": ""32.54%""}",2025-07-02,2025-07-06,51.44,49.64,-0.03499222395023327,跌4
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""84.53%"", ""营业总收入同比增长率"": ""55.68%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.95"", ""资产负债率"": ""32.54%""}",2025-07-09,2025-07-13,49.64,58.06,0.16962127316680098,涨5+
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""84.53%"", ""营业总收入同比增长率"": ""55.68%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.95"", ""资产负债率"": ""32.54%""}",2025-07-16,2025-07-20,58.06,75.59,0.3019290389252498,涨5+
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""84.53%"", ""营业总收入同比增长率"": ""55.68%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.95"", ""资产负债率"": ""32.54%""}",2025-07-23,2025-07-27,75.59,65.65,-0.13149887551263395,跌5+
True,"{""股票代码"": ""301183"", ""股票简称"": ""东田微"", ""总股本"": 80076350.0, ""流通股"": 58699016.0, ""总市值"": 20975199119.0, ""流通市值"": 15375620251.039999, ""行业"": ""光学光电子"", ""上市时间"": ""2022-05-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""84.53%"", ""营业总收入同比增长率"": ""55.68%"", ""流动比率"": ""2.29"", ""速动比率"": ""1.95"", ""资产负债率"": ""32.54%""}",2025-07-30,2025-08-03,65.65,65.84,0.0028941355674028113,平
