数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.94%"", ""营业总收入同比增长率"": ""24.38%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.19"", ""资产负债率"": ""55.89%""}",2025-05-28,2025-06-01,12.02,11.95,-0.005823627287853572,跌1
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.94%"", ""营业总收入同比增长率"": ""24.38%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.19"", ""资产负债率"": ""55.89%""}",2025-06-04,2025-06-08,11.95,12.69,0.061924686192468714,涨5+
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.94%"", ""营业总收入同比增长率"": ""24.38%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.19"", ""资产负债率"": ""55.89%""}",2025-06-11,2025-06-15,12.69,14.49,0.14184397163120566,涨5+
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.94%"", ""营业总收入同比增长率"": ""24.38%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.19"", ""资产负债率"": ""55.89%""}",2025-06-18,2025-06-22,14.49,13.22,-0.08764665286404416,跌5+
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-10.94%"", ""营业总收入同比增长率"": ""24.38%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.19"", ""资产负债率"": ""55.89%""}",2025-06-25,2025-06-29,13.22,13.43,0.015885022692889494,涨2
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""295.92%"", ""营业总收入同比增长率"": ""17.02%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.19"", ""资产负债率"": ""54.50%""}",2025-07-02,2025-07-06,13.43,13.32,-0.008190618019359608,跌1
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""295.92%"", ""营业总收入同比增长率"": ""17.02%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.19"", ""资产负债率"": ""54.50%""}",2025-07-09,2025-07-13,13.32,15.23,0.1433933933933933,涨5+
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""295.92%"", ""营业总收入同比增长率"": ""17.02%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.19"", ""资产负债率"": ""54.50%""}",2025-07-16,2025-07-20,15.23,14.97,-0.017071569271175258,跌2
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""295.92%"", ""营业总收入同比增长率"": ""17.02%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.19"", ""资产负债率"": ""54.50%""}",2025-07-23,2025-07-27,14.97,16.89,0.128256513026052,涨5+
True,"{""股票代码"": ""300224"", ""股票简称"": ""正海磁材"", ""总股本"": 930700417.0, ""流通股"": 927273646.0, ""总市值"": 12406236558.61, ""流通市值"": 12360557701.18, ""行业"": ""金属新材料"", ""上市时间"": ""2011-05-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""295.92%"", ""营业总收入同比增长率"": ""17.02%"", ""流动比率"": ""1.75"", ""速动比率"": ""1.19"", ""资产负债率"": ""54.50%""}",2025-07-30,2025-08-03,16.89,15.32,-0.09295441089402012,跌5+
