数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.40%"", ""营业总收入同比增长率"": ""-10.82%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.85"", ""资产负债率"": ""38.58%""}",2025-05-28,2025-06-01,9.6,10.33,0.07604166666666679,涨5+
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.40%"", ""营业总收入同比增长率"": ""-10.82%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.85"", ""资产负债率"": ""38.58%""}",2025-06-04,2025-06-08,10.33,10.75,0.04065827686350443,涨5
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.40%"", ""营业总收入同比增长率"": ""-10.82%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.85"", ""资产负债率"": ""38.58%""}",2025-06-11,2025-06-15,10.75,12.06,0.12186046511627913,涨5+
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.40%"", ""营业总收入同比增长率"": ""-10.82%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.85"", ""资产负债率"": ""38.58%""}",2025-06-18,2025-06-22,12.06,15.64,0.2968490878938641,涨5+
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.40%"", ""营业总收入同比增长率"": ""-10.82%"", ""流动比率"": ""2.42"", ""速动比率"": ""1.85"", ""资产负债率"": ""38.58%""}",2025-06-25,2025-06-29,15.64,16.75,0.07097186700767266,涨5+
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.80%"", ""营业总收入同比增长率"": ""-11.65%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.84"", ""资产负债率"": ""39.98%""}",2025-07-02,2025-07-06,16.75,16.22,-0.03164179104477616,跌4
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.80%"", ""营业总收入同比增长率"": ""-11.65%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.84"", ""资产负债率"": ""39.98%""}",2025-07-09,2025-07-13,16.22,16.94,0.04438964241676957,涨5
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.80%"", ""营业总收入同比增长率"": ""-11.65%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.84"", ""资产负债率"": ""39.98%""}",2025-07-16,2025-07-20,16.94,18.48,0.09090909090909083,涨5+
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.80%"", ""营业总收入同比增长率"": ""-11.65%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.84"", ""资产负债率"": ""39.98%""}",2025-07-23,2025-07-27,18.48,24.78,0.34090909090909105,涨5+
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.80%"", ""营业总收入同比增长率"": ""-11.65%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.84"", ""资产负债率"": ""39.98%""}",2025-07-30,2025-08-03,24.78,24.74,-0.0016142050040356404,平
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.80%"", ""营业总收入同比增长率"": ""-11.65%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.84"", ""资产负债率"": ""39.98%""}",2025-08-06,2025-08-10,24.74,28.96,0.1705739692805175,涨5+
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.80%"", ""营业总收入同比增长率"": ""-11.65%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.84"", ""资产负债率"": ""39.98%""}",2025-08-13,2025-08-17,28.96,31.7,0.09461325966850831,涨5+
True,"{""股票代码"": ""002017"", ""股票简称"": ""东信和平"", ""总股本"": 580431909.0, ""流通股"": 580085882.0, ""总市值"": 10813446464.67, ""流通市值"": 10806999981.66, ""行业"": ""通信设备"", ""上市时间"": ""2004-07-13""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-5.80%"", ""营业总收入同比增长率"": ""-11.65%"", ""流动比率"": ""2.34"", ""速动比率"": ""1.84"", ""资产负债率"": ""39.98%""}",2025-08-20,2025-08-24,31.7,33.18,0.04668769716088339,涨5
