数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.97%"", ""营业总收入同比增长率"": ""11.11%"", ""流动比率"": ""10.87"", ""速动比率"": ""10.64"", ""资产负债率"": ""6.22%""}",2025-05-28,2025-06-01,17.54,17.0,-0.030786773090079822,跌4
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.97%"", ""营业总收入同比增长率"": ""11.11%"", ""流动比率"": ""10.87"", ""速动比率"": ""10.64"", ""资产负债率"": ""6.22%""}",2025-06-04,2025-06-08,17.0,17.58,0.034117647058823364,涨4
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.97%"", ""营业总收入同比增长率"": ""11.11%"", ""流动比率"": ""10.87"", ""速动比率"": ""10.64"", ""资产负债率"": ""6.22%""}",2025-06-11,2025-06-15,17.58,16.66,-0.0523321956769055,跌5+
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.97%"", ""营业总收入同比增长率"": ""11.11%"", ""流动比率"": ""10.87"", ""速动比率"": ""10.64"", ""资产负债率"": ""6.22%""}",2025-06-18,2025-06-22,16.66,15.9,-0.0456182472989195,跌5
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-11.97%"", ""营业总收入同比增长率"": ""11.11%"", ""流动比率"": ""10.87"", ""速动比率"": ""10.64"", ""资产负债率"": ""6.22%""}",2025-06-25,2025-06-29,15.9,16.99,0.06855345911949673,涨5+
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-07-02,2025-07-06,16.99,17.61,0.03649205414949974,涨4
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-07-09,2025-07-13,17.61,17.8,0.010789324247586718,涨2
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-07-16,2025-07-20,17.8,18.2,0.022471910112359383,涨3
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-07-23,2025-07-27,18.2,18.8,0.03296703296703307,涨4
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-07-30,2025-08-03,18.8,19.35,0.0292553191489362,涨3
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-08-06,2025-08-10,19.35,20.1,0.03875968992248069,涨4
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-08-13,2025-08-17,20.1,22.29,0.10895522388059686,涨5+
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-08-20,2025-08-24,22.29,21.96,-0.014804845222072593,跌2
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-08-27,2025-08-31,21.96,22.75,0.03597449908925321,涨4
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-09-03,2025-09-07,22.75,20.27,-0.10901098901098905,跌5+
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-09-10,2025-09-14,20.27,21.24,0.04785397138628511,涨5
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-09-17,2025-09-21,21.24,21.88,0.030131826741996326,涨4
True,"{""股票代码"": ""603189"", ""股票简称"": ""*ST网达"", ""总股本"": 269548349.0, ""流通股"": 269548349.0, ""总市值"": 3671248513.3799996, ""流通市值"": 3671248513.3799996, ""行业"": ""软件开发"", ""上市时间"": ""2016-09-14""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-29.87%"", ""营业总收入同比增长率"": ""-52.15%"", ""流动比率"": ""10.43"", ""速动比率"": ""10.14"", ""资产负债率"": ""6.36%""}",2025-09-24,2025-09-28,21.88,21.53,-0.015996343692870063,跌2
