数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.70%"", ""营业总收入同比增长率"": ""28.69%"", ""流动比率"": ""12.60"", ""速动比率"": ""11.45"", ""资产负债率"": ""8.39%""}",2025-05-28,2025-06-01,25.48,25.56,0.0031397174254317317,平
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.70%"", ""营业总收入同比增长率"": ""28.69%"", ""流动比率"": ""12.60"", ""速动比率"": ""11.45"", ""资产负债率"": ""8.39%""}",2025-06-04,2025-06-08,25.56,25.68,0.0046948356807512415,平
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.70%"", ""营业总收入同比增长率"": ""28.69%"", ""流动比率"": ""12.60"", ""速动比率"": ""11.45"", ""资产负债率"": ""8.39%""}",2025-06-11,2025-06-15,25.68,26.08,0.015576323987538832,涨2
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.70%"", ""营业总收入同比增长率"": ""28.69%"", ""流动比率"": ""12.60"", ""速动比率"": ""11.45"", ""资产负债率"": ""8.39%""}",2025-06-18,2025-06-22,26.08,24.09,-0.07630368098159501,跌5+
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.70%"", ""营业总收入同比增长率"": ""28.69%"", ""流动比率"": ""12.60"", ""速动比率"": ""11.45"", ""资产负债率"": ""8.39%""}",2025-06-25,2025-06-29,24.09,25.03,0.03902034039020341,涨4
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.47%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""12.06"", ""速动比率"": ""10.75"", ""资产负债率"": ""8.63%""}",2025-07-02,2025-07-06,25.03,25.89,0.03435876947662808,涨4
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.47%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""12.06"", ""速动比率"": ""10.75"", ""资产负债率"": ""8.63%""}",2025-07-09,2025-07-13,25.89,26.35,0.017767477790652686,涨2
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.47%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""12.06"", ""速动比率"": ""10.75"", ""资产负债率"": ""8.63%""}",2025-07-16,2025-07-20,26.35,26.02,-0.012523719165085434,跌2
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.47%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""12.06"", ""速动比率"": ""10.75"", ""资产负债率"": ""8.63%""}",2025-07-23,2025-07-27,26.02,27.17,0.04419677171406611,涨5
True,"{""股票代码"": ""301602"", ""股票简称"": ""超研股份"", ""总股本"": 428329638.0, ""流通股"": 208499391.0, ""总市值"": 7701366891.24, ""流通市值"": 3748819050.1800003, ""行业"": ""医疗器械"", ""上市时间"": ""2025-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.47%"", ""营业总收入同比增长率"": ""2.42%"", ""流动比率"": ""12.06"", ""速动比率"": ""10.75"", ""资产负债率"": ""8.63%""}",2025-07-30,2025-08-03,27.17,27.52,0.012881854987118135,涨2
